-50, -36.8400650024414, 7.47496604919434, 1, -0, -0
-50, -32.2979011535645, 3.70096778869629, 1, -0, -0
-50, -44.1887130737305, 28.9171295166016, 1, -0, -0
-50, -46.7496376037598, 39.0118789672852, 1, -0, -0
-50.0000038146973, -42.7406311035156, 44.2840766906738, 1, -0, -0
-50, -37.4138336181641, 32.3293609619141, 1, -0, -0
-50, -40.1274948120117, 47.2849044799805, 1, -0, -0
-50, -36.247875213623, 46.76513671875, 1, -0, -0
-50, -31.137752532959, 45.480224609375, 1, -0, -0
-47.4120559692383, -37.5818290710449, 50, -0, -0, -1
-34.158332824707, -50, -19.0221328735352, -0, 1, -0
-31.0629348754883, -50, -15.5876417160034, -0, 1, -0
-31.1632080078125, -50, -11.8283319473267, -0, 1, -0
-29.7907485961914, -50, -9.05912303924561, -0, 1, -0
-24.346321105957, -50, -0.20273494720459, -0, 1, -0
-39.4999389648438, -50, 23.95041847229, -0, 1, -0
-30.6014251708984, -50, 5.48251533508301, -0, 1, -0
-29.8468704223633, -50, 8.1373119354248, -0, 1, -0
-24.9004230499268, -50, 1.72518730163574, -0, 1, -0
-9.76563262939453, -50, -2.49082374572754, -0, 1, -0
0.596689224243164, -50, 4.92488861083984, -0, 1, -0
1.0795783996582, -50, 10.3870439529419, -0, 1, -0
-1.14395141601562, -50, 16.4818859100342, -0, 1, -0
-44.0751991271973, -50.0000038146973, 32.4771041870117, -0, 1, -0
-36.5261993408203, -50, 46.8421478271484, -0, 1, -0
-34.3852615356445, -50, 34.5949821472168, -0, 1, -0
-45.7221450805664, -32.5045547485352, 50, -0, -0, -1
-29.8812789916992, -49.2065582275391, 50, -0, -0, -1
-28.3770847320557, -43.6028938293457, 50, -0, -0, -1
-27.8858871459961, -40.0971755981445, 50, -0, -0, -1
-24.1814346313477, -32.9370040893555, 50, -0, -0, -1
-16.369945526123, -50, 34.8322601318359, -0, 1, -0
-7.56612014770508, -50.0000038146973, 44.7529296875, -0, 1, -0
0.204183578491211, -50, 40.3613166809082, -0, 1, -0
-17.6804237365723, -30.2868423461914, 50, -0, -0, -1
-8.81415271759033, -38.6413841247559, 50, -0, -0, -1
-10.640007019043, -30.7794456481934, 50, -0, -0, -1
-48.7875595092773, -27.3045635223389, -50, -0, -0, 1
-50, -27.4395141601562, -27.2656326293945, 1, -0, -0
-50, -14.5775661468506, -42.6842193603516, 1, -0, -0
-50, -5.03192520141602, -46.4436721801758, 1, -0, -0
-50, -7.10183143615723, -35.7023468017578, 1, -0, -0
-50, -5.23926162719727, -23.1967182159424, 1, -0, -0
-50, 7.23776245117188, -43.6662673950195, 1, -0, -0
-50, 3.31917572021484, -36.0588645935059, 1, -0, -0
-50, 5.58432960510254, -30.3102035522461, 1, -0, -0
-50, 9.20348739624023, -42.423641204834, 1, -0, -0
-50, 11.9541702270508, -36.0153045654297, 1, -0, -0
-50, 18.2520885467529, -38.2979316711426, 1, -0, -0
-50, 18.1463775634766, -35.568733215332, 1, -0, -0
-50, 11.9022064208984, -34.5102653503418, 1, -0, -0
-50, 13.2395095825195, -27.8802375793457, 1, -0, -0
-50, 16.7259044647217, -26.4906158447266, 1, -0, -0
-50, 29.9158401489258, -48.7888412475586, 1, -0, -0
-48.1108741760254, 27.0008354187012, -50, -0, -0, 1
-50, 21.9826812744141, -37.9507522583008, 1, -0, -0
-50, 41.2819061279297, -43.1882247924805, 1, -0, -0
-50, 40.9733200073242, -33.4198417663574, 1, -0, -0
-50, 45.0455856323242, -48.440845489502, 1, -0, -0
-50, 48.4907150268555, -45.9375953674316, 1, -0, -0
-48.8187980651855, 50.0000038146973, -24.9652366638184, -0, -1, -0
-37.9184761047363, -18.4469833374023, -50, -0, -0, 1
-45.4743423461914, -12.1550369262695, -50, -0, -0, 1
-40.317569732666, -10.3420734405518, -50, -0, -0, 1
-26.4483757019043, -19.9783916473389, -50, -0, -0, 1
-32.4082221984863, -14.4929122924805, -50, -0, -0, 1
-40.0059967041016, 4.14531135559082, -50, -0, -0, 1
-41.7816467285156, 13.3201713562012, -50, -0, -0, 1
-37.8371086120605, 11.1192169189453, -50, -0, -0, 1
-25.9177417755127, 5.51998138427734, -50, -0, -0, 1
-34.1229400634766, 14.2711334228516, -50, -0, -0, 1
-31.2759952545166, 19.2659454345703, -50, -0, -0, 1
-20.9464302062988, -28.0604400634766, -50.0000038146973, -0, -0, 1
-20.9226741790771, -6.15780067443848, -50, -0, -0, 1
-16.0869903564453, -13.4558143615723, -50, -0, -0, 1
-4.76118278503418, -25.6352996826172, -50, -0, -0, 1
-9.8970775604248, -14.7089996337891, -50, -0, -0, 1
-15.3217220306396, 10.1332588195801, -50, -0, -0, 1
-12.863639831543, 12.2893333435059, -50, -0, -0, 1
-4.99367904663086, 0.662933349609375, -50, -0, -0, 1
-9.49946022033691, 4.05621337890625, -50, -0, -0, 1
-4.82942390441895, -2.2976016998291, -50, -0, -0, 1
-4.75094223022461, 2.33652496337891, -50, -0, -0, 1
-0.380083084106445, 7.07113647460938, -50, -0, -0, 1
-44.3574600219727, 22.1255874633789, -50, -0, -0, 1
-45.4600219726562, 26.6196098327637, -50, -0, -0, 1
-43.5667724609375, 36.3175201416016, -50, -0, -0, 1
-26.0449810028076, 36.4135589599609, -50, -0, -0, 1
-40.7433204650879, 50.0000038146973, -49.9633598327637, -0, -1, -0
-33.6948585510254, 46.1107635498047, -50, -0, -0, 1
-28.1860485076904, 49.9462127685547, -50, -0, -0, 1
-44.3154067993164, 50, -46.2762680053711, -0, -1, -0
-20.7488098144531, 30.4492015838623, -50, -0, -0, 1
-19.7829475402832, 36.442497253418, -50, -0, -0, 1
-21.9421520233154, 39.5881500244141, -50, -0, -0, 1
-8.43275356292725, 36.5703887939453, -50, -0, -0, 1
-18.4295787811279, 47.5133514404297, -50, -0, -0, 1
-20.9854106903076, 50, -43.6240577697754, -0, -1, -0
-17.8456497192383, 50, -37.1512985229492, -0, -1, -0
-15.4874973297119, 50, -35.8373336791992, -0, -1, -0
-10.3424530029297, 50, -45.3615188598633, -0, -1, -0
-6.12679672241211, 50, -43.8079986572266, -0, -1, -0
-2.51411819458008, 50, -41.7739944458008, -0, -1, -0
-8.79074478149414, 50, -33.9172286987305, -0, -1, -0
-50, -23.7191829681396, -12.7380981445312, 1, -0, -0
-50, -21.0527458190918, -16.3898391723633, 1, -0, -0
-50, -7.78536987304688, -17.1555633544922, 1, -0, -0
-50, -15.2712335586548, 0.804691314697266, 1, -0, -0
-50, -21.3423938751221, 9.67930603027344, 1, -0, -0
-50, -19.0001945495605, 7.75545120239258, 1, -0, -0
-50, -17.8188095092773, 12.423282623291, 1, -0, -0
-50, -26.4070892333984, 20.4325485229492, 1, -0, -0
-50, -5.8219108581543, 4.58325576782227, 1, -0, -0
-50, -14.0475978851318, 18.778299331665, 1, -0, -0
-50, 6.90796279907227, -12.8502731323242, 1, -0, -0
-50, -3.02356338500977, -3.32541656494141, 1, -0, -0
-50, 17.828275680542, -18.8762912750244, 1, -0, -0
-50, 19.4946212768555, -13.9973268508911, 1, -0, -0
-50, 13.1486701965332, -10.0140323638916, 1, -0, -0
-50, 7.69680023193359, -4.6805477142334, 1, -0, -0
-50, 16.8487854003906, -8.21780872344971, 1, -0, -0
-50, 16.6406269073486, 0.889463424682617, 1, -0, -0
-50, 18.9786682128906, 0.148379325866699, 1, -0, -0
-50, -3.49302673339844, 12.2352409362793, 1, -0, -0
-50, 5.87819004058838, 22.5771942138672, 1, -0, -0
-50, -26.5707244873047, 39.1577301025391, 1, -0, -0
-50, -25.498477935791, 45.1200103759766, 1, -0, -0
-50, -17.4265899658203, 48.1582794189453, 1, -0, -0
-50, 7.21092414855957, 25.7178058624268, 1, -0, -0
-50, 5.45112705230713, 30.6530075073242, 1, -0, -0
-50, 6.90962839126587, 42.8309631347656, 1, -0, -0
-50, 3.57646608352661, 46.2034912109375, 1, -0, -0
-50, 12.6247320175171, 39.6286926269531, 1, -0, -0
-50, 22.8390140533447, -15.310079574585, 1, -0, -0
-50, 29.6996765136719, -11.4363975524902, 1, -0, -0
-50, 32.093635559082, -20.2525672912598, 1, -0, -0
-50, 20.5165557861328, 8.95409965515137, 1, -0, -0
-50, 26.6287822723389, 6.15859794616699, 1, -0, -0
-50, 30.8164825439453, 10.0251922607422, 1, -0, -0
-50, 22.9113464355469, 20.0473670959473, 1, -0, -0
-50, 28.1819152832031, 20.9220657348633, 1, -0, -0
-50, 35.2965621948242, 23.4353713989258, 1, -0, -0
-50, 43.276611328125, 17.5430927276611, 1, -0, -0
-50, 43.755500793457, -17.4954280853271, 1, -0, -0
-50, 49.6549224853516, 2.4343433380127, 1, -0, -0
-48.0144386291504, 50, 5.90085983276367, -0, -1, -0
-50, 45.088752746582, 15.3317108154297, 1, -0, -0
-50, 25.3168754577637, 32.7452011108398, 1, -0, -0
-50, 29.303840637207, 26.4948272705078, 1, -0, -0
-50, 22.146936416626, 47.9263458251953, 1, -0, -0
-50, 31.1996955871582, 43.0099716186523, 1, -0, -0
-50, 42.7847938537598, 49.2346496582031, 1, -0, -0
-50, 45.0878524780273, 26.9154624938965, 1, -0, -0
-50, 46.3258285522461, 37.3764877319336, 1, -0, -0
-42.1559295654297, -26.624137878418, 50, -0, -0, -1
-39.4229125976562, -22.8026542663574, 50, -0, -0, -1
-38.7843017578125, -14.0614242553711, 50, -0, -0, -1
-32.8242874145508, -17.0698928833008, 50, -0, -0, -1
-25.9586181640625, -16.6623268127441, 50, -0, -0, -1
-28.997444152832, -0.385063171386719, 50, -0, -0, -1
-26.7228927612305, -0.430267333984375, 50, -0, -0, -1
-20.9155750274658, -24.8160076141357, 50, -0, -0, -1
-2.08551216125488, -25.0990257263184, 50, -0, -0, -1
-1.49227142333984, -10.0847997665405, 50, -0, -0, -1
-22.0449752807617, 5.81812191009521, 50, -0, -0, -1
-20.3140716552734, 11.1466627120972, 50, -0, -0, -1
-6.96853256225586, 0.191877365112305, 50, -0, -0, -1
-0.644695281982422, 11.0480852127075, 50, -0, -0, -1
-35.4709167480469, 50, -7.43696594238281, -0, -1, -0
-46.2095832824707, 50, 9.06716156005859, -0, -1, -0
-35.0084648132324, 50, 19.4615478515625, -0, -1, -0
-28.3226013183594, 50, 6.80622482299805, -0, -1, -0
-17.8174915313721, 50, -12.3441390991211, -0, -1, -0
-15.1777667999268, 50, -19.9915390014648, -0, -1, -0
-17.1477966308594, 50, -1.30583667755127, -0, -1, -0
-7.12799453735352, 50, -16.5535488128662, -0, -1, -0
-9.65006256103516, 50, -6.20823669433594, -0, -1, -0
-22.1269435882568, 50, 1.63968658447266, -0, -1, -0
-15.9241485595703, 50, 23.8772201538086, -0, -1, -0
-9.3551607131958, 50, 9.19123458862305, -0, -1, -0
-0.821437835693359, 50, 12.7999114990234, -0, -1, -0
-9.33223533630371, 50, 20.5793075561523, -0, -1, -0
-7.31449937820435, 50, 23.0555725097656, -0, -1, -0
-43.4396362304688, 26.1816368103027, 50, -0, -0, -1
-45.9233169555664, 35.8359642028809, 50, -0, -0, -1
-43.1380233764648, 34.5303268432617, 50, -0, -0, -1
-45.8255157470703, 50, 34.9120635986328, -0, -1, -0
-42.2352485656738, 50, 32.8326568603516, -0, -1, -0
-46.2331161499023, 50, 44.8430786132812, -0, -1, -0
-44.5525741577148, 50, 47.2369079589844, -0, -1, -0
-28.6847610473633, 50, 30.0061511993408, -0, -1, -0
-28.3692531585693, 50, 41.8756256103516, -0, -1, -0
-18.4872283935547, 32.4009017944336, 50, -0, -0, -1
-4.44002914428711, 40.7900161743164, 50, -0, -0, -1
-15.4145650863647, 50, 30.0675106048584, -0, -1, -0
-15.8057613372803, 50, 34.3745193481445, -0, -1, -0
-12.1578254699707, 50, 32.1492233276367, -0, -1, -0
-13.1239967346191, 50, 45.3683319091797, -0, -1, -0
-8.47707748413086, 50, 28.1927719116211, -0, -1, -0
-10.1379680633545, 50, 31.7449970245361, -0, -1, -0
-21.3301410675049, 49.6628570556641, 50, -0, -0, -1
3.74627232551575, -50, -49.7093811035156, -0, 1, -0
23.0040969848633, -38.6047592163086, -50, -0, -0, 1
6.82242965698242, -50, -46.2588043212891, -0, 1, -0
9.73623371124268, -50, -39.0874176025391, -0, 1, -0
11.4857778549194, -50, -31.7511806488037, -0, 1, -0
11.4944858551025, -50, -26.0724945068359, -0, 1, -0
20.6538848876953, -50, -39.622917175293, -0, 1, -0
33.5521545410156, -40.7683944702148, -50, -0, -0, 1
26.0665893554688, -29.9535522460938, -50, -0, -0, 1
40.3654670715332, -50, -48.5207595825195, -0, 1, -0
41.9305648803711, -36.4320678710938, -50, -0, -0, 1
26.8429203033447, -50, -46.8356246948242, -0, 1, -0
36.2701416015625, -50, -38.1708755493164, -0, 1, -0
26.4215202331543, -50, -28.6739044189453, -0, 1, -0
39.5198516845703, -50, -27.8808193206787, -0, 1, -0
50, -44.7860374450684, -48.2088050842285, -1, -0, -0
49.9999961853027, -44.1028442382812, -43.7787017822266, -1, -0, -0
50, -43.8140258789062, -35.509391784668, -1, -0, -0
50, -40.3927116394043, -25.20241355896, -1, -0, -0
50, -32.5961265563965, -42.7226295471191, -1, -0, -0
50, -28.3238697052002, -32.7714385986328, -1, -0, -0
5.75117874145508, -50, -3.1303825378418, -0, 1, -0
12.0227165222168, -50, -7.02429962158203, -0, 1, -0
20.9174652099609, -50, -2.72614288330078, -0, 1, -0
11.4873428344727, -50, 5.84713745117188, -0, 1, -0
22.9145774841309, -50, 7.69318580627441, -0, 1, -0
17.5074920654297, -50, 21.13258934021, -0, 1, -0
35.1258697509766, -50, -17.6785755157471, -0, 1, -0
36.2095336914062, -50, -12.0710563659668, -0, 1, -0
26.6875553131104, -50, -2.55803298950195, -0, 1, -0
30.8371334075928, -50, -3.61556053161621, -0, 1, -0
31.167121887207, -50, -1.39765167236328, -0, 1, -0
40.7190780639648, -50, -18.8399562835693, -0, 1, -0
44.6715240478516, -50, -19.5448322296143, -0, 1, -0
46.5323295593262, -50, -19.1050815582275, -0, 1, -0
45.0425567626953, -50, -10.0136871337891, -0, 1, -0
28.2802028656006, -50, 2.60345458984375, -0, 1, -0
32.7538604736328, -50, 5.50049591064453, -0, 1, -0
31.6088485717773, -50, 16.3977355957031, -0, 1, -0
40.0928802490234, -50, 1.00383949279785, -0, 1, -0
42.7457695007324, -50, 12.9552192687988, -0, 1, -0
7.55752944946289, -50, 34.752685546875, -0, 1, -0
1.89304161071777, -50, 46.4323425292969, -0, 1, -0
11.111701965332, -50, 47.1788482666016, -0, 1, -0
22.2956008911133, -50, 25.6198883056641, -0, 1, -0
22.9379119873047, -50, 36.0797462463379, -0, 1, -0
8.33007049560547, -38.6548957824707, 50, -0, -0, -1
9.07087898254395, -31.4271335601807, 50, -0, -0, -1
12.1273317337036, -31.1736793518066, 50, -0, -0, -1
14.37229347229, -47.1270294189453, 50, -0, -0, -1
23.9923343658447, -43.7316436767578, 50, -0, -0, -1
18.7908954620361, -35.1889038085938, 50, -0, -0, -1
18.6493721008301, -31.5465965270996, 50, -0, -0, -1
19.2064456939697, -33.5012245178223, 50, -0, -0, -1
32.2086448669434, -50.0000038146973, 45.2482299804688, -0, 1, -0
25.979513168335, -32.9306907653809, 50, -0, -0, -1
36.3925857543945, -39.3462295532227, 50, -0, -0, -1
41.6313514709473, -38.1537284851074, 50, -0, -0, -1
50, -49.0956954956055, -13.0032138824463, -1, -0, -0
50, -44.6493644714355, -13.0212097167969, -1, -0, -0
50, -42.2749786376953, -13.0902137756348, -1, -0, -0
50, -49.0685119628906, 1.67442321777344, -1, -0, -0
50, -48.4839286804199, 7.84580612182617, -1, -0, -0
50, -47.6321411132812, 17.3444290161133, -1, -0, -0
50, -41.9056663513184, 20.1145629882812, -1, -0, -0
50, -42.2880744934082, 28.1072578430176, -1, -0, -0
50, -49.9808464050293, 46.6643333435059, -1, -0, -0
50, -45.4090995788574, 42.5164070129395, -1, -0, -0
50, -33.560474395752, 32.8764610290527, -1, -0, -0
50, -32.8351898193359, 45.7396697998047, -1, -0, -0
50, -31.473503112793, 48.5047454833984, -1, -0, -0
49.9999961853027, -37.9799575805664, 49.116325378418, -1, -0, -0
1.83476257324219, -8.09834957122803, -50, -0, -0, 1
18.4240188598633, -26.9583206176758, -50, -0, -0, 1
14.3219890594482, -21.9016532897949, -50, -0, -0, 1
15.7610549926758, -5.35131454467773, -50, -0, -0, 1
7.34186363220215, 7.38541030883789, -50, -0, -0, 1
8.38451957702637, 16.3403759002686, -50, -0, -0, 1
17.6536598205566, 13.3849925994873, -50.0000038146973, -0, -0, 1
14.0765924453735, 18.0765762329102, -50, -0, -0, 1
30.4703464508057, -8.06441497802734, -50, -0, -0, 1
29.5941066741943, 7.19775199890137, -50, -0, -0, 1
39.7857818603516, 4.99681186676025, -50, -0, -0, 1
47.4334182739258, -3.81610870361328, -50, -0, -0, 1
48.1096954345703, 1.49151027202606, -50, -0, -0, 1
44.9499130249023, 3.91264295578003, -50, -0, -0, 1
44.9089965820312, 17.5038738250732, -50, -0, -0, 1
8.81865215301514, 20.9549865722656, -50, -0, -0, 1
10.1515331268311, 25.1166896820068, -50, -0, -0, 1
14.2506065368652, 32.1343536376953, -50, -0, -0, 1
4.65982246398926, 43.8447265625, -50, -0, -0, 1
1.17453765869141, 50, -47.0872192382812, -0, -1, -0
19.091344833374, 50, -49.6659317016602, -0, -1, -0
7.99578475952148, 50, -41.1663436889648, -0, -1, -0
5.5234203338623, 50, -26.6672191619873, -0, -1, -0
11.5394592285156, 50, -28.3087120056152, -0, -1, -0
18.0927410125732, 50, -39.7140579223633, -0, -1, -0
30.6093368530273, 20.4346771240234, -50, -0, -0, 1
35.3402404785156, 31.3708400726318, -50, -0, -0, 1
44.1458587646484, 27.5102519989014, -50, -0, -0, 1
33.7250709533691, 49.0509262084961, -50, -0, -0, 1
26.9766159057617, 50, -45.713794708252, -0, -1, -0
30.5323028564453, 50, -43.1725158691406, -0, -1, -0
33.1712341308594, 50, -30.7711639404297, -0, -1, -0
37.0219421386719, 50, -30.6380481719971, -0, -1, -0
40.3077545166016, 50, -43.3233222961426, -0, -1, -0
44.0381774902344, 50, -46.922779083252, -0, -1, -0
47.2208061218262, 50, -42.6917190551758, -0, -1, -0
42.7678146362305, 50, -31.8769454956055, -0, -1, -0
40.2166137695312, 50, -27.7510223388672, -0, -1, -0
50, -24.1126327514648, -43.2497863769531, -1, -0, -0
50, -23.0137557983398, -38.9859771728516, -1, -0, -0
50, -18.2291679382324, -46.5771675109863, -1, -0, -0
50, -5.71419715881348, -45.8614349365234, -1, -0, -0
50, -9.80370616912842, -35.0611610412598, -1, -0, -0
50, -3.11042785644531, -46.1185874938965, -1, -0, -0
50, 0.976175308227539, -43.8617477416992, -1, -0, -0
50, 6.73910236358643, -33.0816421508789, -1, -0, -0
50, 12.6547470092773, -46.1618690490723, -1, -0, -0
50, 9.24809455871582, -35.4881744384766, -1, -0, -0
50, 12.3178510665894, -32.2593765258789, -1, -0, -0
50, 18.7154941558838, -29.1127452850342, -1, -0, -0
50, 41.2014083862305, -49.2731323242188, -1, -0, -0
50, 25.5795249938965, -37.4128913879395, -1, -0, -0
50, 23.8281135559082, -33.204174041748, -1, -0, -0
50, 26.2957973480225, -28.3484783172607, -1, -0, -0
50, 29.1798038482666, -24.8239459991455, -1, -0, -0
49.9999961853027, 40.5188636779785, -46.2687873840332, -1, -0, -0
50, 39.1437225341797, -27.3592071533203, -1, -0, -0
50, 44.2395210266113, -48.406192779541, -1, -0, -0
12.7072124481201, -26.702486038208, 50, -0, -0, -1
10.6956539154053, -25.0795383453369, 50, -0, -0, -1
8.97361183166504, -20.1461181640625, 50, -0, -0, -1
1.31575584411621, -11.9124040603638, 50, -0, -0, -1
4.85849094390869, -11.45521068573, 50, -0, -0, -1
6.68029308319092, -10.0315256118774, 50, -0, -0, -1
8.4316463470459, -11.4002494812012, 50, -0, -0, -1
21.2351112365723, -19.5120468139648, 50, -0, -0, -1
2.91223526000977, 12.836277961731, 50, -0, -0, -1
21.9296607971191, 7.41237115859985, 50, -0, -0, -1
21.8225593566895, 13.2612714767456, 50, -0, -0, -1
29.109899520874, -27.183385848999, 50, -0, -0, -1
33.6467475891113, -19.5392684936523, 50, -0, -0, -1
39.6106719970703, -17.7275352478027, 50, -0, -0, -1
44.6334495544434, -18.0837364196777, 50, -0, -0, -1
47.0702209472656, -16.8776016235352, 50, -0, -0, -1
39.6302452087402, -13.1890001296997, 50, -0, -0, -1
43.0717658996582, -14.4579820632935, 50, -0, -0, -1
42.466136932373, -8.09574508666992, 50, -0, -0, -1
32.0874938964844, -1.32880592346191, 50, -0, -0, -1
35.0451545715332, 6.99755096435547, 50, -0, -0, -1
26.42333984375, 8.06625843048096, 50, -0, -0, -1
38.5472946166992, 7.14498329162598, 50, -0, -0, -1
47.0683670043945, 5.50486183166504, 50, -0, -0, -1
4.07695770263672, 50, -8.05874919891357, -0, -1, -0
3.94935607910156, 50, -5.78425216674805, -0, -1, -0
13.9513893127441, 50, -15.4621877670288, -0, -1, -0
21.6199264526367, 50, -14.0358238220215, -0, -1, -0
6.4342098236084, 50, 7.23862457275391, -0, -1, -0
4.41581535339355, 50, 10.5002479553223, -0, -1, -0
11.2585639953613, 50, 16.2993144989014, -0, -1, -0
19.7308349609375, 50, 21.7529678344727, -0, -1, -0
25.4157791137695, 50, -15.7779731750488, -0, -1, -0
35.9922561645508, 50, -5.01315593719482, -0, -1, -0
38.3667526245117, 50, -22.789794921875, -0, -1, -0
39.1757431030273, 50, -17.8083744049072, -0, -1, -0
42.4004592895508, 50, -20.7181358337402, -0, -1, -0
46.6692657470703, 50, -9.74404716491699, -0, -1, -0
30.8720397949219, 50, 4.67085456848145, -0, -1, -0
32.9088287353516, 50, 24.6477890014648, -0, -1, -0
48.6293601989746, 49.9999961853027, 19.7786140441895, -0, -1, -0
2.89187622070312, 26.1202011108398, 50, -0, -0, -1
8.39896202087402, 31.36350440979, 50, -0, -0, -1
5.78031349182129, 34.9641723632812, 50, -0, -0, -1
8.27042388916016, 42.1676445007324, 50, -0, -0, -1
10.5872650146484, 38.4564399719238, 50, -0, -0, -1
15.0248889923096, 19.7227802276611, 50, -0, -0, -1
17.408992767334, 21.164493560791, 50, -0, -0, -1
20.0575561523438, 25.4194793701172, 50, -0, -0, -1
7.19118499755859, 50, 29.7315292358398, -0, -1, -0
16.0031394958496, 50, 28.8730239868164, -0, -1, -0
1.7768018245697, 50, 49.3299331665039, -0, -1, -0
28.6498584747314, 19.9320163726807, 50, -0, -0, -1
26.7497177124023, 29.7597007751465, 50, -0, -0, -1
27.080738067627, 38.0461540222168, 50.0000038146973, -0, -0, -1
41.8519821166992, 29.0147533416748, 50, -0, -0, -1
39.2864456176758, 50, 41.1612548828125, -0, -1, -0
50.0000038146973, -26.9589042663574, -19.045825958252, -1, -0, -0
50, -22.3982276916504, -20.9611892700195, -1, -0, -0
50, -23.5194320678711, -10.542064666748, -1, -0, -0
50, -11.7606010437012, -21.4961624145508, -1, -0, -0
50, -9.5026273727417, -19.2303314208984, -1, -0, -0
50, -8.92395782470703, -5.05429267883301, -1, -0, -0
50, -27.5680732727051, 7.13173007965088, -1, -0, -0
50, -25.3452262878418, 17.2664794921875, -1, -0, -0
50, -19.8347339630127, 17.467794418335, -1, -0, -0
50, -19.1137084960938, 19.3396263122559, -1, -0, -0
50, -6.68416595458984, 20.5216522216797, -1, -0, -0
50, -6.62374639511108, 25.0195426940918, -1, -0, -0
50, 0.577943801879883, -18.2536373138428, -1, -0, -0
50, -2.38831186294556, -11.7006130218506, -1, -0, -0
50, 3.38802814483643, -21.8775291442871, -1, -0, -0
50, 6.93135261535645, -18.7393074035645, -1, -0, -0
50, 4.03887462615967, -11.1393327713013, -1, -0, -0
50, 5.31088829040527, -7.49686813354492, -1, -0, -0
50, 8.47984313964844, -16.6346092224121, -1, -0, -0
50, 14.0643463134766, -18.4308128356934, -1, -0, -0
50, 12.0114517211914, -4.77415800094604, -1, -0, -0
50, 15.2936363220215, -7.2924952507019, -1, -0, -0
50, 19.2391624450684, -10.3029813766479, -1, -0, -0
50, 2.5367169380188, 12.373140335083, -1, -0, -0
50, -2.75884199142456, 18.0540866851807, -1, -0, -0
50, 6.11969137191772, 14.5166206359863, -1, -0, -0
50, 17.022891998291, 13.9230146408081, -1, -0, -0
50, -20.3338050842285, 34.8390960693359, -1, -0, -0
50, -17.3558979034424, 43.2484359741211, -1, -0, -0
50, -11.1089649200439, 46.9411087036133, -1, -0, -0
50, -2.43086910247803, 31.2964134216309, -1, -0, -0
50, 5.65692520141602, 29.3516082763672, -1, -0, -0
50, 4.18169593811035, 38.8977508544922, -1, -0, -0
50, 12.2129020690918, 49.3387413024902, -1, -0, -0
50.0000038146973, 33.8853378295898, -16.6852226257324, -1, -0, -0
50, 37.4029350280762, -8.36050891876221, -1, -0, -0
50.0000038146973, 25.6534061431885, 13.3021144866943, -1, -0, -0
50.0000038146973, 23.2491893768311, 17.6700267791748, -1, -0, -0
50, 38.7057418823242, 11.7020397186279, -1, -0, -0
50, 37.9026565551758, 21.1184997558594, -1, -0, -0
49.3210525512695, 50, -20.9892253875732, -0, -1, -0
50, 43.9753723144531, 5.77243041992188, -1, -0, -0
50, 47.365291595459, 7.36047744750977, -1, -0, -0
50, 26.3476295471191, 42.1683235168457, -1, -0, -0
50, 30.1589374542236, 44.1961898803711, -1, -0, -0
50, 37.108341217041, 31.8479976654053, -1, -0, -0
50, 40.4488983154297, 36.6476211547852, -1, -0, -0
