-0.96395229,-0.26229137,0.15102917,0.97003125,0.24298018,0.00000000
0.68912058,0.16733230,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.32040175,0.48815479,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.80826945,-0.58685204,-0.25167340,0.80320753,0.59569930,-0.00000000
0.14612891,-0.98804802,0.32829173,-0.14673047,0.98917651,-0.00000000
-0.37808067,0.92552643,0.07233829,0.33688985,-0.94154407,-0.00000000
-0.81039066,0.02589809,-0.50000000,0.00000000,-0.00000000,1.00000000
-0.87019698,-0.49095752,-0.01132631,0.85772861,0.51410274,-0.00000000
-0.35197869,-0.93486586,-0.28354633,0.33688985,0.94154407,-0.00000000
0.97439769,0.22059101,-0.04773379,-0.97003125,-0.24298018,-0.00000000
-0.21116471,-0.97675886,-0.09364713,0.24298018,0.97003125,0.00000000
0.00988193,-0.59362850,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.03388102,0.63536964,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.50430879,0.86219454,-0.23220873,0.51410274,-0.85772861,-0.00000000
0.97020760,0.23731879,0.13761073,-0.97003125,-0.24298018,-0.00000000
0.91949192,-0.16947367,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.59420560,-0.54554430,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.99867077,0.02705707,0.29863481,0.99879546,-0.04906767,-0.00000000
-0.53501080,-0.81936071,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.54635419,-0.83699350,0.19561523,0.51410274,0.85772861,-0.00000000
0.94967669,-0.31058519,0.08111688,-0.94154407,0.33688985,-0.00000000
0.71037072,0.64066476,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.41858118,0.90690116,-0.44146500,0.42755509,-0.90398929,-0.00000000
-0.42591732,0.90343143,-0.11044259,0.42755509,-0.90398929,-0.00000000
-0.93712708,0.34565901,-0.27432184,0.94154407,-0.33688985,-0.00000000
-0.49872878,0.26513223,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.97115973,-0.23351767,0.08084108,-0.97003125,0.24298018,-0.00000000
0.20314727,-0.55319348,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.69345503,-0.29963376,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.24299913,0.48763206,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.51244503,-0.51669633,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.69500422,-0.71807590,-0.04929597,-0.67155895,0.74095113,-0.00000000
-0.96721114,0.24928131,0.40426691,0.97003125,-0.24298018,-0.00000000
0.43519126,0.54714831,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.49599866,-0.52240042,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.16085718,0.98586329,0.44178767,-0.14673047,-0.98917651,-0.00000000
0.76442533,0.64386551,-0.36477643,-0.74095113,-0.67155895,-0.00000000
0.51273274,0.85714542,-0.38131794,-0.51410274,-0.85772861,-0.00000000
0.89941054,-0.03609392,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.99148280,0.12297352,0.45749990,0.98917651,-0.14673047,-0.00000000
0.28736734,-0.95767109,0.22403162,-0.24298018,0.97003125,-0.00000000
-0.71843552,0.69460744,-0.06721512,0.74095113,-0.67155895,-0.00000000
-0.21736652,0.49697758,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.56645792,0.32239581,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.22819426,-0.97249318,-0.19679285,-0.24298018,0.97003125,-0.00000000
-0.57403136,-0.36082964,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.21138538,0.64412212,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.85945923,-0.33603551,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.84138244,0.04655929,-0.50000000,0.00000000,-0.00000000,1.00000000
-0.95679340,0.29069535,-0.21153760,0.94154407,-0.33688985,-0.00000000
0.74251026,-0.66804506,0.13614948,-0.74095113,0.67155895,-0.00000000
0.65764031,0.75194058,0.04336648,-0.67155895,-0.74095113,-0.00000000
-0.85463219,0.51692580,-0.02265666,0.85772861,-0.51410274,-0.00000000
-0.02555351,-0.51824508,-0.50000000,-0.00000000,0.00000000,1.00000000
-0.23300282,-0.88245546,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.63809968,-0.76965117,0.19532747,-0.67155895,0.74095113,-0.00000000
-0.99604570,-0.08049170,-0.34914954,0.99879546,0.04906767,-0.00000000
0.45923611,-0.88767281,0.03566834,-0.42755509,0.90398929,-0.00000000
-0.34552274,-0.34599032,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.96696938,-0.25024650,0.17914189,-0.97003125,0.24298018,-0.00000000
0.60188217,0.53909847,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.41646802,0.67691797,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.45012563,-0.74841731,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50831941,-0.81476905,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.04935685,0.51394750,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.21208389,-0.64029323,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.17391871,-0.64151319,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.10897225,0.80611468,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.13513493,-0.98967882,-0.46815975,-0.14673047,0.98917651,-0.00000000
0.89587376,-0.44189667,-0.27899532,-0.90398929,0.42755509,-0.00000000
-0.99902338,0.01987960,-0.16156313,0.99879546,-0.04906767,-0.00000000
0.75500590,-0.18212792,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.25917523,0.78107939,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.21098846,-0.30838502,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.79756479,-0.60128559,0.16275139,-0.80320753,0.59569930,-0.00000000
-0.43074273,0.39566617,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.88949973,0.45537341,0.12309554,0.90398929,-0.42755509,-0.00000000
0.39760830,-0.51589047,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.80742291,-0.36924527,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.22232730,-0.97396277,-0.20143573,-0.24298018,0.97003125,-0.00000000
-0.10651864,0.23259279,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.29491040,0.20226441,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.38033340,-0.39284455,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.60746608,0.07997078,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.77837835,0.62715551,0.22352645,-0.80320753,-0.59569930,-0.00000000
0.04639651,-0.99772069,-0.13130528,-0.04906767,0.99879546,-0.00000000
0.58903750,-0.80664860,-0.27674076,-0.59569930,0.80320753,-0.00000000
0.22544255,0.97318244,0.15693799,-0.24298018,-0.97003125,-0.00000000
0.18332699,-0.98253021,0.46441365,-0.14673047,0.98917651,-0.00000000
0.30551624,-0.15980171,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.83912029,0.54280585,-0.07567306,0.85772861,-0.51410274,-0.00000000
0.64230389,0.76584070,0.21002567,-0.67155895,-0.74095113,-0.00000000
-0.51758083,-0.85423958,0.29070769,0.51410274,0.85772861,0.00000000
0.02527877,-0.60696098,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.33580327,0.55609779,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.94874093,0.31320049,0.08320743,0.94154407,-0.33688985,-0.00000000
0.46192717,0.31898038,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.35843742,0.29505621,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.62668072,0.46721968,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.22402143,0.64703056,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.18455597,-0.98234790,-0.38196600,0.14673047,0.98917651,-0.00000000
0.21723404,-0.71849403,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.43966579,0.41164627,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.37683618,-0.92597171,0.47550745,0.33688985,0.94154407,0.00000000
-0.20459922,0.97840343,0.27258299,0.24298018,-0.97003125,-0.00000000
-0.74731010,0.66274925,0.23362262,0.74095113,-0.67155895,-0.00000000
-0.70385090,-0.71005774,0.44881619,0.67155895,0.74095113,-0.00000000
0.53448267,0.84410901,-0.14263594,-0.51410274,-0.85772861,-0.00000000
0.58707536,-0.02452292,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.94510267,-0.32336873,0.09214158,-0.94154407,0.33688985,-0.00000000
0.44244954,0.89561227,0.45238714,-0.42755509,-0.90398929,-0.00000000
0.07497343,-0.93855807,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.72319288,-0.68935851,0.15747113,0.74095113,0.67155895,0.00000000
-0.75735709,-0.65166411,-0.41712343,0.74095113,0.67155895,-0.00000000
0.88439570,-0.46616497,-0.28208671,-0.90398929,0.42755509,-0.00000000
0.44710222,0.58591082,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.98296046,-0.18042647,-0.38450410,0.98917651,0.14673047,-0.00000000
-0.23061924,0.97188575,-0.24956038,0.24298018,-0.97003125,-0.00000000
0.17608462,-0.98360451,-0.19125952,-0.14673047,0.98917651,-0.00000000
0.60605674,-0.66894795,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.65028794,-0.46499796,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.80542300,0.59069002,-0.32069953,-0.80320753,-0.59569930,-0.00000000
-0.61299576,-0.69766349,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.38871966,0.53182930,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.57445482,-0.16081937,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.86311155,0.50277885,-0.25318645,-0.85772861,-0.51410274,-0.00000000
0.79666532,-0.60249839,-0.48573630,-0.80320753,0.59569930,-0.00000000
0.93732710,-0.34510001,-0.11282232,-0.94154407,0.33688985,-0.00000000
0.20160758,0.95523641,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.48402215,0.87435389,0.02450527,0.51410274,-0.85772861,-0.00000000
-0.18192615,0.69519669,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.60404383,0.79551914,0.09155493,0.59569930,-0.80320753,-0.00000000
0.48387253,-0.65769754,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.24640976,0.26102355,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.22836488,-0.97245044,0.04889799,-0.24298018,0.97003125,-0.00000000
0.02098062,0.67573075,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.35890923,0.74668585,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.55372353,-0.13481712,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.64298803,-0.76522063,-0.01877510,-0.67155895,0.74095113,-0.00000000
0.55084771,0.61434234,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.40358954,-0.81969459,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.21987047,0.78550138,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.17426147,0.98387495,0.14589787,0.14673047,-0.98917651,-0.00000000
-0.15679545,0.98646579,-0.29057595,0.14673047,-0.98917651,-0.00000000
-0.31947713,0.94649511,-0.30220275,0.33688985,-0.94154407,-0.00000000
0.58029005,0.09608654,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.05741738,0.99717927,-0.40023589,-0.04906767,-0.99879546,-0.00000000
-0.68927071,0.72327245,0.48604131,0.67155895,-0.74095113,-0.00000000
0.68131857,-0.73047985,-0.02146882,-0.67155895,0.74095113,-0.00000000
-0.74384533,0.16916619,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.27076340,0.96183016,-0.11051413,0.24298018,-0.97003125,-0.00000000
-0.87716152,-0.47933790,0.12766456,0.85772861,0.51410274,-0.00000000
0.40394511,-0.11585961,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.39532651,-0.43810090,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.78703568,-0.61548246,0.02898785,0.80320753,0.59569930,0.00000000
0.67392169,0.73718399,0.22027046,-0.67155895,-0.74095113,-0.00000000
0.12056682,-0.99183980,0.04767637,-0.14673047,0.98917651,-0.00000000
0.99210711,-0.11876473,0.09244978,-0.98917651,0.14673047,-0.00000000
0.98772570,0.14830180,-0.08026660,-0.98917651,-0.14673047,-0.00000000
0.37049807,-0.42255566,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.44027063,0.33768592,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.46928623,0.88291946,0.09554913,-0.42755509,-0.90398929,-0.00000000
0.93600264,0.34880162,0.03753057,-0.94154407,-0.33688985,-0.00000000
-0.38833010,-0.34879293,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.61873909,-0.28508983,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.32092923,0.39274069,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.97703753,0.21005217,0.04781813,0.97003125,-0.24298018,-0.00000000
0.21929422,-0.46834613,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.23726711,-0.97022054,0.13877275,-0.24298018,0.97003125,-0.00000000
-0.46175186,-0.62848232,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.20215943,-0.97901456,-0.14662571,0.24298018,0.97003125,0.00000000
-0.88877490,-0.45690594,0.00734676,0.90398929,0.42755509,0.00000000
0.43916356,0.25061537,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.84424133,0.53426191,0.04043360,0.85772861,-0.51410274,-0.00000000
0.80659840,-0.58910519,0.49374600,-0.80320753,0.59569930,-0.00000000
0.29739971,-0.48715696,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.99739469,-0.05303240,-0.36502152,0.99879546,0.04906767,-0.00000000
-0.50431825,0.86218887,-0.28736513,0.51410274,-0.85772861,-0.00000000
0.60903102,-0.16081393,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.37481395,-0.92669528,0.11745841,-0.33688985,0.94154407,-0.00000000
0.11253553,-0.74876222,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.66344951,0.07906239,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.43240469,0.57788185,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.72382306,-0.68866321,0.11315347,0.74095113,0.67155895,0.00000000
0.81373772,0.57947892,-0.20879818,-0.80320753,-0.59569930,-0.00000000
0.38286006,0.23487416,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.55694804,-0.83044776,-0.25573042,0.59569930,0.80320753,0.00000000
0.39439004,-0.52978335,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.99010828,-0.13223974,0.12854821,-0.98917651,0.14673047,-0.00000000
0.20076924,-0.56693913,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.84342777,-0.53561926,-0.07527542,0.85772861,0.51410274,0.00000000
-0.47114949,-0.49564265,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.64378796,0.76449561,0.07822801,0.67155895,-0.74095113,-0.00000000
-0.21966672,0.97462921,0.02653290,0.24298018,-0.97003125,-0.00000000
-0.04501108,-0.99778875,-0.25109821,0.04906767,0.99879546,-0.00000000
-0.58424579,-0.28674911,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.07876373,-0.53270806,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.10297038,-0.69262512,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.60857969,0.79215512,0.09660632,0.59569930,-0.80320753,-0.00000000
-0.98880453,-0.14102896,-0.21869902,0.98917651,0.14673047,-0.00000000
0.99778835,0.04501917,-0.37749169,-0.99879546,-0.04906767,-0.00000000
-0.32796072,-0.94345963,0.35562728,0.33688985,0.94154407,0.00000000
0.50551099,0.86147397,-0.10020282,-0.51410274,-0.85772861,-0.00000000
-0.22547757,0.97317367,0.37075295,0.24298018,-0.97003125,-0.00000000
-0.18951154,0.78174222,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.00302783,0.69084090,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.24496856,-0.36513512,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.99814827,0.03769284,0.12643756,0.99879546,-0.04906767,-0.00000000
-0.12338740,-0.71329325,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.27562349,-0.96061277,0.30430101,-0.24298018,0.97003125,-0.00000000
-0.48387243,0.02167770,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.78024997,0.62463193,-0.04042437,0.80320753,-0.59569930,-0.00000000
-0.68258230,-0.47411868,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.10273520,-0.99448487,0.10536420,0.14673047,0.98917651,0.00000000
-0.74625477,0.65833535,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.96486184,0.25866027,-0.46877469,-0.97003125,-0.24298018,-0.00000000
0.57822100,0.04055989,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.54819934,0.56647791,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.44620920,-0.34343190,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.47410807,0.88029615,-0.34099289,0.51410274,-0.85772861,-0.00000000
-0.49268767,0.35894252,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.44488942,-0.89445829,-0.01078847,-0.42755509,0.90398929,-0.00000000
0.54583769,-0.26657020,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.28831287,0.79432271,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.27097089,0.96177819,-0.14755306,-0.24298018,-0.97003125,-0.00000000
-0.88066227,0.47349724,0.28477932,0.85772861,-0.51410274,-0.00000000
0.01101923,-0.54479425,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.03548363,0.36131383,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.48366733,0.31081023,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.73520910,-0.03761673,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.56598949,-0.34327810,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.52005026,0.44566297,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.14304408,0.94333621,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.10796719,0.54093365,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.60793547,-0.79263291,-0.16245969,0.59569930,0.80320753,-0.00000000
-0.71165772,0.34727050,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.00287952,-0.34786666,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.81552908,0.57706356,0.25817348,0.80320753,-0.59569930,-0.00000000
0.26456167,-0.54398035,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.96675319,0.25110958,0.10546951,-0.97003125,-0.24298018,-0.00000000
-0.90282218,0.42720547,0.13199067,0.90398929,-0.42755509,-0.00000000
0.02792002,-0.95977278,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.26552250,-0.57919172,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.15187591,-0.62003625,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.87376456,-0.14020024,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.67285163,0.73815384,-0.28681290,0.67155895,-0.74095113,-0.00000000
-0.53663134,0.72929102,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.67989850,-0.03195232,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.04753904,-0.97110853,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.77229929,0.20980892,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.94008645,0.04596202,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.61336070,0.36417368,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.32755998,0.94360302,0.25135973,-0.33688985,-0.94154407,-0.00000000
-0.96312015,-0.26561347,0.17631461,0.97003125,0.24298018,0.00000000
0.14310799,0.50318987,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.99951278,0.00991766,0.01423794,0.99879546,-0.04906767,-0.00000000
0.60667017,-0.79357132,0.12103912,-0.59569930,0.80320753,-0.00000000
0.62129935,-0.38039409,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.08430424,0.51780971,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.98687120,0.15406236,0.11220948,-0.98917651,-0.14673047,-0.00000000
-0.88181628,0.47157189,-0.01302795,0.85772861,-0.51410274,-0.00000000
-0.00975700,-0.41860086,-0.50000000,-0.00000000,0.00000000,1.00000000
0.29750810,0.95435575,0.15992814,-0.33688985,-0.94154407,-0.00000000
0.79977872,-0.59830045,0.38919943,-0.80320753,0.59569930,-0.00000000
0.93313205,0.35682437,-0.20289909,-0.94154407,-0.33688985,-0.00000000
0.11300147,0.60754440,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.46550397,0.32605805,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.05290885,-0.99740076,0.35677966,-0.04906767,0.99879546,-0.00000000
