-0.0291042292838342, -0.0320306735013054, 0.0201604978966341, -0.0360047213861427, -1.34642292838342, 0.0483847695137898, 4.93393264986946, 0.999978877846215, -0.00537585802614446, -0.00365294564800287, 0.452049789663405, 0.0272585646611256, 4.53652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547451147, 3.26391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0209726345274566, -0.0237238994048227, 0.0201604978966341, -0.0360047213861427, -0.53326345274566, 0.0684523623087097, 5.76461005951773, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611256, 4.53652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547451147, 3.26391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0198837686382463, -0.0237278770567506, 0.0201604978966341, -0.0360047213861427, -0.424376863824628, 0.0678669911014185, 5.76421229432494, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611256, 4.53652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547451147, 3.26391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0317243882857495, 0.0201604978966341, -0.0360047213861427, -0.427423947356832, 0.0444405759492871, 4.96456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611256, 4.53652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547451147, 3.26391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0317243882857495, 0.0201604978966341, -0.0360047213861427, -0.427423947356832, 0.0444405759492871, 4.96456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611256, 4.53652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547451147, 3.26391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0321243882857496, 0.0201604978966341, -0.0364047213861427, -0.427423947356832, 0.0444405759492851, 4.92456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611236, 4.49652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547451348, 3.22391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0325243882857496, 0.0201604978966341, -0.0368047213861427, -0.427423947356832, 0.0444405759492917, 4.88456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611302, 4.45652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.0073893554745069, 3.18391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0329243882857495, 0.0201604978966341, -0.0372047213861427, -0.427423947356832, 0.0444405759492921, 4.84456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611306, 4.41652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547450652, 3.14391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0333243882857495, 0.0201604978966341, -0.0376047213861427, -0.427423947356832, 0.0444405759492891, 4.80456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611276, 4.37652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547450947, 3.10391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0337243882857495, 0.0201604978966341, -0.0380047213861427, -0.427423947356832, 0.0444405759492778, 4.76456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611163, 4.33652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547452078, 3.06391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0341243882857495, 0.0201604978966341, -0.0384047213861427, -0.427423947356832, 0.0444405759492688, 4.72456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611073, 4.29652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547452981, 3.02391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0345243882857495, 0.0201604978966341, -0.0388047213861427, -0.427423947356832, 0.0444405759492738, 4.68456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611123, 4.25652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.0073893554745248, 2.98391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0349243882857495, 0.0201604978966341, -0.0392047213861427, -0.427423947356832, 0.0444405759492638, 4.64456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611023, 4.21652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391527, -0.00738935547453483, 2.94391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0353243882857495, 0.0201604978966341, -0.0396047213861427, -0.427423947356832, 0.0444405759492461, 4.60456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646610846, 4.17652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391527, -0.00738935547455254, 2.90391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0357243882857495, 0.0201604978966341, -0.0400047213861427, -0.427423947356832, 0.0444405759492732, 4.56456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611117, 4.13652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547452537, 2.86391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.0361243882857495, 0.0201604978966341, -0.0404047213861427, -0.427423947356832, 0.0444405759492691, 4.52456117142505, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.0272585646611076, 4.09652786138573, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391527, -0.00738935547452947, 2.82391035708802, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0201604978966341, -0.0406121281482031, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.452049789663405, 0.027258564661044, 4.07578718517969, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0281603289194038, -0.0406413517133871, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 1.25203289194038, 0.0229578782401285, 4.07286482866129, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0281603289194038, -0.0406413517133871, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 1.25203289194038, 0.0229578782401285, 4.07286482866129, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0281611203147101, -0.040433664546745, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 1.25211203147101, 0.0235663143003297, 4.0936335453255, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0281752215401674, -0.0367330568502138, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 1.25352215401674, 0.0344075386457327, 4.46369431497862, -0.999978877846215, 0.00537585802614446, 0.00365294564800287, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0201071584754363, -0.0283671050342336, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.44671584754363, 0.0631840214430066, 5.30028949657664, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.019018292586226, -0.0283631273823058, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.337829258622598, 0.0637693926502979, 5.30068726176943, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0189878217509039, -0.0363596386113047, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.334782175090394, 0.0403429774981665, 4.50103613886953, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199142394735683, -0.03633179504781, 0.0189878217509039, -0.0363596386113047, -0.427423947356832, 0.0444405759492055, 4.50382049521901, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, 0.334782175090394, 0.0403429774981665, 4.50103613886953, -0.00380885441525516, -0.0292830189401642, -0.999563903624872, -0.0527959386391528, -0.00738935547459306, 2.80316968088198, -0.0146481227534473, 0.0018656600343299, -0.00266090013506342, 0.999887429375381
-0.0199003730887053, -0.0367305576879879, 0.0190017128208788, -0.0367562220244721, -0.42603730887053, 0.0406166346787315, 4.46394423120121, -0.0034990451575383, -0.0269459353817863, -0.999630768458728, 0.336171282087882, 0.0368492301473855, 4.46137779755279, -0.0034990451575383, -0.0269459353817863, -0.999630768458728, -0.0508813901591392, -0.00707515773597819, 2.76328870799716, -0.0134784554943463, 0.00171668521376763, -0.0024484245967226, 0.999904690181198
-0.0198864942100224, -0.0371294192805763, 0.0190156143319272, -0.0371528966640068, -0.424649421002237, 0.0367883861055058, 4.42405807194237, -0.0031902101400996, -0.0246085706342756, -0.99969207299578, 0.337561433192719, 0.033350665719717, 4.42171033359932, -0.0031902101400996, -0.0246085706342756, -0.99969207299578, -0.0489673511429284, -0.00676504416565717, 2.72340767867802, -0.0123087689847762, 0.0015677079413669, -0.00223594556144387, 0.999920515363764
-0.0198726032922697, -0.0375283798740529, 0.0190295258291692, -0.0375496625909676, -0.423260329226974, 0.0329554659004731, 4.38416201259471, -0.00288235113903519, -0.0222709381418009, -0.999747816884936, 0.338952582916922, 0.0298469179899621, 4.38203374090324, -0.00288235113903519, -0.0222709381418009, -0.999747816884936, -0.0470538700913861, -0.00645940289584387, 2.68352658804458, -0.0111390649144049, 0.00141872843233246, -0.00202346333616332, 0.999934904900612
-0.0198587008922447, -0.0379274395260404, 0.0190434467556899, -0.0379465198756071, -0.421870089224467, 0.029117428225462, 4.34425604739596, -0.00257546992540524, -0.0199330513546841, -0.999797999807138, 0.340344675568986, 0.0263375392261159, 4.34234801243929, -0.00257546992540524, -0.0199330513546841, -0.999797999807138, -0.0451410057009295, -0.00615870357717396, 2.64364543024549, -0.00996934497523299, 0.00126974690216619, -0.00181097822824077, 0.999947858771359
-0.0198447877046986, -0.0383265983065905, 0.0190573764166317, -0.0383434686006577, -0.420478770469863, 0.0252737170410242, 4.30434016934095, -0.00226956826544148, -0.0175949237310662, -0.999842621475393, 0.341737641663169, 0.0228219714969775, 4.30265313993423, -0.00226956826544148, -0.0175949237310662, -0.999842621475393, -0.0432288304545976, -0.00586352607381166, 2.60376419812942, -0.00879961086246257, 0.00112076356677774, -0.00159849054561764, 0.99995937695772
-0.0198308646173462, -0.0387258563031579, 0.019071313924186, -0.0387405088663077, -0.419086461734619, 0.0214236221578174, 4.26441436968421, -0.00196464792088003, -0.0152565687395701, -0.999881681634803, 0.343131392418602, 0.0192995027231684, 4.26294911336923, -0.00196464792088003, -0.0152565687395701, -0.999881681634803, -0.0413174361235043, -0.00557460441677617, 2.56388288274755, -0.00762986427586489, 0.00097177864265867, -0.00138600059706535, 0.99996945944351
-0.0198169327996239, -0.0391252136285186, 0.0190852581088341, -0.0391376407981247, -0.417693279962386, 0.0175662083364369, 4.22447863714814, -0.00166071064952403, -0.0129179998637884, -0.999915180062618, 0.344525810883414, 0.0157691957763473, 4.22323592018753, -0.00166071064952403, -0.0129179998637884, -0.999915180062618, -0.0394069426436766, -0.00529289771204823, 2.52400147256138, -0.00646010692206006, 0.000822792347172884, -0.00117350869259942, 0.99997810621466
-0.019802993855767, -0.0395246704342167, 0.0190992073662704, -0.0395348645605095, -0.416299385576695, 0.0137001930344784, 4.18453295657832, -0.001357758206264, -0.0105792306104035, -0.99994311656831, 0.345920736627037, 0.012229766225156, 4.18351354394905, -0.001357758206264, -0.0105792306104035, -0.99994311656831, -0.0374975134254781, -0.00501971240786866, 2.48411995209756, -0.00529034051861241, 0.000673804899078177, -0.000961015144223469, 0.999985317259232
-0.0197890501133403, -0.0399242269354395, 0.0191131593688715, -0.039932180381588, -0.414905011334029, 0.00982371602708405, 4.14457730645605, -0.0010557923451192, -0.00824027452539147, -0.999965490993699, 0.34731593688715, 0.00867935195353433, 4.1437819618412, -0.0010557923451192, -0.00824027452539147, -0.999965490993699, -0.0355893842101425, -0.00475693270285631, 2.44423829945933, -0.00412056680216812, 0.000524816519562716, -0.000748520267407415, 0.999991092567458
-0.0197751052395663, -0.0403238834629198, 0.0191271104493688, -0.0403295886051495, -0.413510523956628, 0.00593384742455919, 4.10461165370802, -0.000754814823945188, -0.00590114523131288, -0.999982303213182, 0.348711044936876, 0.00511502117319605, 4.10404113948505, -0.000754814823945188, -0.00590114523131288, -0.999982303213182, -0.0336829247105826, -0.00450751259435427, 2.40435648113412, -0.00295078754713438, 0.000375827434624098, -0.000536024384480632, 0.999995432131793
-0.0197611658354599, -0.0407236405929761, 0.019141054006713, -0.040727089820792, -0.412116583545986, 0.00202531556358227, 4.06463594070239, -0.000454827418014382, -0.0035618565346655, -0.999993553134242, 0.350105400671304, 0.00153150030002504, 4.06429101792081, -0.000454827418014382, -0.0035618565346655, -0.999993553134242, -0.0317787980479652, -0.00427674817712769, 2.36447443898338, -0.00178100461938744, 0.000226837881909893, -0.000323527834388288, 0.999998335947046
-0.0197472472203856, -0.0411234995961544, 0.0191549747215185, -0.0411246853130184, -0.410724722038556, -0.0019141070968995, 4.02465004038456, -0.000155831979120068, -0.00122242289221212, -0.999999240699045, 0.351497472151848, -0.00208344021444002, 4.02453146869816, -0.000155831979120068, -0.00122242289221212, -0.999999240699045, -0.0298785393078581, -0.00407689257243037, 2.32459204535298, -0.000611220209456673, 7.78481404171536e-05, -0.000111031015050307, 0.999999804010799
-0.0197400412277884, -0.0413324741427054, 0.0191621809944338, -0.0413324741427054, -0.410004122778843, -0.0040312650936797, 4.00375258572946, 0, 0, -1, 0.352218099443379, -0.0040312650936797, 4.00375258572946, 0, 0, -1, -0.028893011667732, -0.0040312650936797, 2.30375258572946, 0, 0, 0, 1
-0.0197400412277884, -0.0413324741427054, 0.0191621809944338, -0.0413324741427054, -0.410004122778843, -0.0040312650936797, 4.00375258572946, 0, 0, -1, 0.352218099443379, -0.0040312650936797, 4.00375258572946, 0, 0, -1, -0.028893011667732, -0.0040312650936797, 2.30375258572946, 0, 0, 0, 1
-0.0197209212489834, -0.0417320080083804, 0.0191813009732388, -0.0417320080083804, -0.408092124898345, -0.00376449573078041, 3.96379919916196, 0, 0, -1, 0.354130097323877, -0.00376449573078041, 3.96379919916196, 0, 0, -1, -0.0269810137872336, -0.0037644957307804, 2.26379919916196, 0, 0, 0, 1
-0.0197018012701785, -0.0421315418740554, 0.0192004209520438, -0.0421315418740554, -0.406180127017846, -0.00349772636788111, 3.92384581259446, 0, 0, -1, 0.356042095204376, -0.00349772636788111, 3.92384581259446, 0, 0, -1, -0.0250690159067352, -0.00349772636788111, 2.22384581259446, 0, 0, 0, 1
-0.0196826812913735, -0.0425310757397304, 0.0192195409308487, -0.0425310757397304, -0.404268129137348, -0.00323095700498182, 3.88389242602696, 0, 0, -1, 0.357954093084874, -0.00323095700498182, 3.88389242602696, 0, 0, -1, -0.0231570180262368, -0.00323095700498182, 2.18389242602696, 0, 0, 0, 1
-0.0196635613125685, -0.0429306096054054, 0.0192386609096537, -0.0429306096054054, -0.40235613125685, -0.00296418764208252, 3.84393903945946, 0, 0, -1, 0.359866090965373, -0.00296418764208252, 3.84393903945946, 0, 0, -1, -0.0212450201457384, -0.00296418764208252, 2.14393903945946, 0, 0, 0, 1
-0.0196444413337635, -0.0433301434710804, 0.0192577808884587, -0.0433301434710804, -0.400444133376351, -0.00269741827918323, 3.80398565289196, 0, 0, -1, 0.361778088845871, -0.00269741827918323, 3.80398565289196, 0, 0, -1, -0.01933302226524, -0.00269741827918323, 2.10398565289196, 0, 0, 0, 1
-0.0196253213549585, -0.0437296773367553, 0.0192769008672637, -0.0437296773367553, -0.398532135495853, -0.00243064891628393, 3.76403226632446, 0, 0, -1, 0.363690086726369, -0.00243064891628393, 3.76403226632446, 0, 0, -1, -0.0174210243847416, -0.00243064891628393, 2.06403226632447, 0, 0, 0, 1
-0.0196062013761535, -0.0441292112024303, 0.0192960208460687, -0.0441292112024303, -0.396620137615354, -0.00216387955338464, 3.72407887975697, 0, 0, -1, 0.365602084606868, -0.00216387955338464, 3.72407887975697, 0, 0, -1, -0.0155090265042432, -0.00216387955338464, 2.02407887975697, 0, 0, 0, 1
-0.0195870813973486, -0.0445287450681053, 0.0193151408248737, -0.0445287450681053, -0.394708139734856, -0.00189711019048534, 3.68412549318947, 0, 0, -1, 0.367514082487366, -0.00189711019048534, 3.68412549318947, 0, 0, -1, -0.0135970286237448, -0.00189711019048534, 1.98412549318947, 0, 0, 0, 1
-0.0195679614185436, -0.0449282789337803, 0.0193342608036786, -0.0449282789337803, -0.392796141854358, -0.00163034082758605, 3.64417210662197, 0, 0, -1, 0.369426080367865, -0.00163034082758605, 3.64417210662197, 0, 0, -1, -0.0116850307432465, -0.00163034082758605, 1.94417210662197, 0, 0, 0, 1
-0.0195488414397386, -0.0453278127994553, 0.0193533807824836, -0.0453278127994553, -0.390884143973859, -0.00136357146468676, 3.60421872005447, 0, 0, -1, 0.371338078248363, -0.00136357146468676, 3.60421872005447, 0, 0, -1, -0.00977303286274806, -0.00136357146468676, 1.90421872005447, 0, 0, 0, 1
-0.0195297214609336, -0.0457273466651303, 0.0193725007612886, -0.0457273466651303, -0.388972146093361, -0.00109680210178746, 3.56426533348697, 0, 0, -1, 0.373250076128861, -0.00109680210178746, 3.56426533348697, 0, 0, -1, -0.00786103498224967, -0.00109680210178746, 1.86426533348697, 0, 0, 0, 1
