-0.04, -0.05, 0.00204461347782824, -0.0354312343557455, -1.61, 0, 0.22499, 1, 1, 1, -1.35953865221718, 0.106371848436004, 1.89387656442545, 0.963134526604174, -0.00320448360622203, -0.269001143023167, 0.144625499192223, 0.0965598036224612, 0.959842876921935, -0.00458526859873379, 0.135763613617383, -0.00098889608285464, 0.990730154287213
-0.04, -0.05, 0.00222979894647163, -0.0347890336799351, -1.61, 0, 0.22499, 1, 1, 1, -1.34102010535284, 0.106959359019502, 1.95809663200649, 0.957660129516025, -0.00337718570168086, -0.287881348739524, 0.144491480782619, 0.0968857450693125, 0.994676241024808, -0.00457532716179181, 0.145495244786936, -0.00103391797422148, 0.989347831219827
-0.04, -0.05, 0.00242757329292931, -0.0341505971810279, -1.61, 0, 0.22499, 1, 1, 1, -1.32124267070707, 0.107542450533479, 2.02194028189721, 0.95181563457961, -0.00354858308555229, -0.306650298105024, 0.145042259324057, 0.0972111601755348, 1.0295055140645, -0.00456494327891096, 0.155212817814464, -0.00107884025199809, 0.987869919869345
-0.04, -0.05, 0.00263786015645825, -0.0335161715588216, -1.61, 0, 0.22499, 1, 1, 1, -1.30021398435417, 0.108120894583251, 2.08538284411784, 0.945603299417706, -0.00371860864426973, -0.325300740976867, 0.146277625674626, 0.0975359218465879, 1.06431723385156, -0.00455411766176403, 0.164915395531854, -0.0011236581860734, 0.986296562764555
-0.04, -0.05, 0.00286057818535656, -0.0328860020329034, -1.61, 0, 0.22499, 1, 1, 1, -1.27794218146434, 0.108694472091174, 2.14839979670966, 0.939025526277065, -0.00388719795666422, -0.343825465450315, 0.148197098517044, 0.0978599059957711, 1.09909794963624, -0.00454285231815896, 0.174602038297898, -0.00116836795865049, 0.984627912275164
-0.04, -0.05, 0.00309564133523924, -0.0322603321158616, -1.61, 0, 0.22499, 1, 1, 1, -1.25443586647608, 0.109262957723819, 2.21096678841384, 0.932084856439189, -0.00405428480839183, -0.36221731484211, 0.150799936299879, 0.0981829850014344, 1.13383421867087, -0.00453114879805171, 0.184271811455946, -0.00121296461180252, 0.982864129424899
-0.04, -0.05, 0.00334295878128243, -0.0316394035965762, -1.61, 0, 0.22499, 1, 1, 1, -1.22970412187176, 0.109826129312008, 2.27305964034238, 0.924783971823399, -0.00421980390474374, -0.380469182344043, 0.15408513382159, 0.098505033340659, 1.16851261616746, -0.00451900758230229, 0.193923781223357, -0.00125744357175204, 0.98100538453271
-0.04, -0.05, 0.00360243494657491, -0.0310234564408574, -1.61, 0, 0.22499, 1, 1, 1, -1.20375650534251, 0.110383775720624, 2.33465435591427, 0.917125693878434, -0.00438369319221075, -0.398574014283416, 0.158051421555847, 0.0988259301897103, 1.20311974025132, -0.00450642964920625, 0.203557015043696, -0.00130180155307671, 0.979051857171536
-0.04, -0.05, 0.00387396953938353, -0.0304127287204025, -1.61, 0, 0.22499, 1, 1, 1, -1.17660304606165, 0.110935677969208, 2.39572712795975, 0.909112983703189, -0.00454588829281481, -0.416524810499823, 0.162697269422051, 0.099145549248996, 1.23764221837409, -0.00449341669180192, 0.21317058038535, -0.00134603364677692, 0.977003736460628
-0.04, -0.05, 0.00415745760614835, -0.0298074564286804, -1.61, 0, 0.22499, 1, 1, 1, -1.14825423938517, 0.111481623025608, 2.45625435713196, 0.90074893682834, -0.00470632661380449, -0.434314636286205, 0.168020877285389, 0.0994637674939391, 1.27206670798916, -0.00447996959040012, 0.222763549775505, -0.00139013569340601, 0.97486122001372
-0.04, -0.05, 0.0044527896394982, -0.0292078734755688, -1.61, 0, 0.22499, 1, 1, 1, -1.11872103605018, 0.112021399919012, 2.51621265244312, 0.892036785038726, -0.00486494616572149, -0.451936617720427, 0.174020191171994, 0.0997804623226712, 1.30637990413166, -0.00446608926890872, 0.23233499699295, -0.00143410352601539, 0.972624514684883
-0.04, -0.05, 0.00475985146721034, -0.0286142116038812, -1.61, 0, 0.22499, 1, 1, 1, -1.08801485327897, 0.112554799918802, 2.57557883961188, 0.882979896848994, -0.00502168558973176, -0.469383941389539, 0.180692893109322, 0.100095510923484, 1.34056854800615, -0.00445177744726369, 0.241883995522994, -0.00147793279115344, 0.97029383699066
-0.04, -0.05, 0.00507852446128226, -0.0280267002043624, -1.61, 0, 0.22499, 1, 1, 1, -1.05614755387177, 0.113081616012681, 2.63432997956376, 0.87358177021631, -0.00517648408473423, -0.486649868753973, 0.188036402535805, 0.100408790607181, 1.37461942466862, -0.00443703592054399, 0.251409625049249, -0.00152161901974945, 0.967869411553229
-0.04, -0.05, 0.00540868537934169, -0.0274455663422719, -1.61, 0, 0.22499, 1, 1, 1, -1.02313146206583, 0.113601645391689, 2.69244336577281, 0.863846038846267, -0.00532928202900349, -0.503727723996475, 0.196047877174506, 0.100720181569937, 1.40851937789062, -0.00442186532525277, 0.260910963465234, -0.00156515830176795, 0.965351473055373
-0.04, -0.05, 0.00575020672959036, -0.0268710346220759, -1.61, 0, 0.22499, 1, 1, 1, -0.988979327040964, 0.114114688245787, 2.74989653779241, 0.853776464999312, -0.00548002072609686, -0.520610907671093, 0.204724230541927, 0.101029563746784, 1.4422553040701, -0.00440626745339731, 0.270387093032183, -0.00160854653322068, 0.962740264716702
-0.04, -0.05, 0.00610295650023488, -0.0263033270574916, -1.61, 0, 0.22499, 1, 1, 1, -0.953704349976512, 0.114620545251872, 2.80666729425084, 0.843376939382006, -0.00562864161769353, -0.537292896390953, 0.214062104865365, 0.101336816951974, 1.47581416579959, -0.00439024385900803, 0.279837098923599, -0.00165177934992283, 0.960036038620354
-0.04, -0.05, 0.00646679830992835, -0.0257426630440518, -1.61, 0, 0.22499, 1, 1, 1, -0.917320169007165, 0.115119019956378, 2.86273369559482, 0.832651481834948, -0.00577508697208481, -0.553767241870202, 0.224057887767431, 0.101641821891435, 1.50918299589947, -0.0043737961386322, 0.289260067340513, -0.00169485240895927, 0.957239056257533
-0.04, -0.05, 0.00647741953036655, -0.0257266531061054, -1.61, 0, 0.22499, 1, 1, 1, -0.916258046963345, 0.115133237540235, 2.86433468938947, 0.832338401204164, -0.00577926381347363, -0.554237662010325, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0283842903122525, -0.0449064621762716, 0.00647741953036655, -0.0257266531061054, -1.27442903122525, 0.0974474705915528, 0.946353782372845, 0.554267332135425, 0.00738976608990243, 0.832305902829371, -0.916258046963345, 0.115133237540235, 2.86433468938947, 0.832338401204164, -0.00577926381347363, -0.554237662010325, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0252713446917489, -0.0469793110321902, 0.00647741953036655, -0.0257266531061054, -0.96313446917489, 0.0952860259253137, 0.739068896780984, 0.554267332135425, 0.00738976608990243, 0.832305902829371, -0.916258046963345, 0.115133237540235, 2.86433468938947, 0.832338401204164, -0.00577926381347363, -0.554237662010325, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.00647741953036655, -0.0257266531061054, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, -0.916258046963345, 0.115133237540235, 2.86433468938947, 0.832338401204164, -0.00577926381347363, -0.554237662010325, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, -0.000181287679266767, -0.0212927518100228, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, -1.58212876792668, 0.119756648591014, 3.30772481899773, 0.832338401204164, -0.00577926381347362, -0.554237662010325, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, -0.000181287679266756, -0.0212927518100228, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, -1.58212876792668, 0.119756648591014, 3.30772481899773, 0.832338401204164, -0.00577926381347363, -0.554237662010325, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.0110807690822614, -0.0191208109908707, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, -0.455923091773857, 0.120983751757777, 3.52491890091293, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.014193714702765, -0.0211936598467893, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, -0.1446285297235, 0.118822307091538, 3.31763401532107, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.0173066603232686, -0.0232665087027079, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, 0.166666032326857, 0.116660862425299, 3.11034912972921, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.0204196059437721, -0.0253393575586265, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, 0.477960594377215, 0.11449941775906, 2.90306424413735, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.0235325515642757, -0.0274122064145451, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, 0.789255156427572, 0.112337973092821, 2.69577935854549, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.0266454971847793, -0.0294850552704637, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, 1.10054971847793, 0.110176528426582, 2.48849447295363, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.0222113585276959, -0.0361435024930987, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, 0.657135852769589, 0.10426471555466, 1.82264975069013, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208372060346655, -0.0403208638095552, 0.0222113585276959, -0.0361435024930987, -0.51972060346655, 0.101197838797236, 1.40491361904448, 0.554267332135425, 0.00738976608990243, 0.832305902829371, 0.657135852769589, 0.10426471555466, 1.82264975069013, -0.554267332135425, -0.00738976608990243, -0.832305902829371, 0.224354905676698, 0.101650554842828, 1.51013924207137, -0.00437331709252765, 0.289530521159553, -0.00169608814501983, 0.957157288380384
-0.0208976531938926, -0.0398448117451731, 0.0222106088922105, -0.0358395835648331, -0.525765319389264, 0.0972963295920909, 1.45251882548269, 0.566352208671594, 0.00680178684916816, 0.824135250689148, 0.657060889221053, 0.100059020064498, 1.85304164351669, -0.566352208671594, -0.00680178684916816, -0.824135250689148, 0.219766284900575, 0.0976679007341038, 1.5468771263359, -0.00404854752990284, 0.296506296591361, -0.001570133910882, 0.955021025959155
-0.0209567288164864, -0.0393685842584278, 0.0222087127301219, -0.0355363435417586, -0.531672881648644, 0.0933882732276139, 1.50014157415722, 0.578316542397115, 0.00621940431510874, 0.815788756848126, 0.656871273012193, 0.0958587623656844, 1.88336564582414, -0.578316542397115, -0.00621940431510874, -0.815788756848126, 0.215156098747704, 0.0936862890023896, 1.58361243869538, -0.00372356283567749, 0.303466236434543, -0.00144409624301422, 0.952833822347897
-0.0210144489972322, -0.0388922070025716, 0.0222056417523773, -0.0352337711162517, -0.537444899723219, 0.089473745226762, 1.54777929974284, 0.590157778450296, 0.00564274285179418, 0.807268205733212, 0.656564175237735, 0.0916640803041271, 1.91362288837483, -0.590157778450296, -0.00564274285179418, -0.807268205733212, 0.210522461884922, 0.0897058108218373, 1.62034493978353, -0.00339838042658926, 0.310409967855206, -0.00131798189608842, 0.950595795167603
-0.0210708337853958, -0.0384157061474223, 0.0222013642554607, -0.0349318553139699, -0.543083378539575, 0.0855528402288889, 1.59542938525777, 0.601873387817496, 0.00507192562319959, 0.798575419486202, 0.656136425546069, 0.0874751282718754, 1.94381446860301, -0.601873387817496, -0.00507192562319959, -0.798575419486202, 0.205863127570284, 0.0857265748553288, 1.65707434289515, -0.00307301774588391, 0.31733711856452, -0.00119179763505711, 0.948307064911729
-0.021125908335101, -0.0379391085300154, 0.0221958439733387, -0.0346305856494001, -0.548590833510102, 0.0816256775608628, 1.64308914699846, 0.613460867716987, 0.00450707457458815, 0.789712257761459, 0.655584397333872, 0.0832920827665866, 1.97394143505999, -0.613460867716987, -0.00450707457458815, -0.789712257761459, 0.201175372693632, 0.0817487128215086, 1.69380029860424, -0.0027474922678229, 0.32424731672831, -0.00106555023690147, 0.945967754991375
-0.0211797046011955, -0.0374624418803748, 0.0221890383836782, -0.0343299523550243, -0.553970460119551, 0.0776924094518947, 1.69075581196252, 0.624917741895409, 0.00394831041817381, 0.780680617608241, 0.654903838367821, 0.0791151505960147, 2.00400476449757, -0.624917741895409, -0.00394831041817381, -0.780680617608241, 0.196455828272125, 0.0777723877054413, 1.73052237196175, -0.00242182150495294, 0.331140190820259, -0.000939246493450742, 0.943577991805736
-0.0212322639477406, -0.0369857351737093, 0.0221808961010881, -0.0340299467343008, -0.559226394774063, 0.0737532336731196, 1.73842648262907, 0.636241560776475, 0.00339575262602531, 0.771482433503717, 0.654089610108805, 0.0749445815092025, 2.03400532656992, -0.636241560776475, -0.00339575262602531, -0.771482433503717, 0.191700218693969, 0.0737978063936755, 1.76724000720878, -0.00209602302013517, 0.338015369377844, -0.000812893216047416, 0.94113790485586
-0.0212836413788753, -0.0365090192088763, 0.0221713526474066, -0.0337305617360688, -0.564364137887529, 0.069808414046909, 1.78609807911237, 0.647429901340177, 0.00284951943618698, 0.762119677668561, 0.653135264740662, 0.0707806887006985, 2.06394382639312, -0.647429901340177, -0.00284951943618698, -0.762119677668561, 0.18690293874857, 0.0698252401782044, 1.80395247015579, -0.00177011444734573, 0.344872480578782, -0.000686497243614276, 0.938647626937721
-0.0213339128861565, -0.0360323276248498, 0.022160323104395, -0.0334317929572048, -0.56939128861565, 0.065858316083076, 1.83376723751502, 0.658480366462483, 0.00230972788526505, 0.752594360954512, 0.652032310439502, 0.066623884448039, 2.09382070427952, -0.658480366462483, -0.00230972788526505, -0.752594360954512, 0.182056319060094, 0.065855060385482, 1.84065874734977, -0.00144411353009662, 0.351711151456499, -0.000560065457555007, 0.936107294493499
-0.021383189430501, -0.035555698858182, 0.0221476881293095, -0.0331336405642446, -0.574318943050097, 0.061903474846336, 1.8814301141818, 0.669390583037034, 0.00177649390076247, 0.742908535023499, 0.650768812930953, 0.0624747479948643, 2.12363594357554, -0.669390583037034, -0.00177649390076247, -0.742908535023499, 0.177149228176432, 0.0618878062325416, 1.87735735247123, -0.00111803819959058, 0.35853100630048, -0.000433604812064727, 0.933517048317071
-0.0214316472329147, -0.035079180439642, 0.0221332636548035, -0.0328361134956562, -0.579164723291465, 0.057944742152428, 1.9290819560358, 0.680158196848271, 0.00124993255274838, 0.733064297949861, 0.649326365480347, 0.0583341728017963, 2.15338865043438, -0.680158196848271, -0.00124993255274838, -0.733064297949861, 0.172164044075326, 0.0579243320012671, 1.91404590234727, -0.000791906758434857, 0.365331662888334, -0.00030712240537906, 0.930877035193563
-0.0214796079472771, -0.0346028405526576, 0.0221167206822296, -0.0325392407255432, -0.583960794727708, 0.0539836768893981, 1.97671594473424, 0.690780856260248, 0.000730158853974212, 0.723063811494121, 0.647672068222958, 0.054203757061052, 2.18307592744568, -0.690780856260248, -0.000730158853974212, -0.723063811494121, 0.167068638420229, 0.053966197304645, 1.95071997889429, -0.00046573842583651, 0.372112721283025, -0.000180625691215303, 0.928187412714383
-0.0215278432944978, -0.0341268130339795, 0.0220972804740972, -0.0322431148793135, -0.588784329449778, 0.0500240337203135, 2.02431869660205, 0.701256134669241, 0.000217291562126031, 0.712909381599887, 0.645728047409723, 0.0500872933748808, 2.21268851206865, -0.701256134669241, -0.000217291562126031, -0.712909381599887, 0.161785919527537, 0.0500171555707075, 1.98736871280203, -0.000139555850752895, 0.378873712104998, -5.4123453438712e-05, 0.925448371261517
-0.0215513197952335, -0.0339236350251647, 0.0220853213028691, -0.0321170302613375, -0.591131979523346, 0.0483435226493727, 2.04463649748353, 0.70569236980218, 0, 0.708518368994752, 0.644532130286908, 0.0483435226493727, 2.22529697386625, -0.70569236980218, 0, -0.708518368994752, 0.159193010383799, 0.0483435226493727, 2.00300226252188, 0, 0.381760154419793, 0, 0.924261426490025
-0.0215513197952335, -0.0339236350251647, 0.0220853213028691, -0.0321170302613375, -0.591131979523346, 0.0483435226493727, 2.04463649748353, 0.70569236980218, 0, 0.708518368994752, 0.644532130286908, 0.0483435226493727, 2.22529697386625, -0.70569236980218, 0, -0.708518368994752, 0.159193010383799, 0.0483435226493727, 2.00300226252188, 0, 0.381760154419793, 0, 0.924261426490025
-0.0216035315505544, -0.0335293564381002, 0.0220331095475481, -0.031722751674273, -0.59635315505544, 0.0440793364565179, 2.08406435618998, 0.70569236980218, 0, 0.708518368994752, 0.639310954754815, 0.0440793364565179, 2.2647248325727, -0.70569236980218, 0, -0.708518368994752, 0.153971834851706, 0.0440793364565179, 2.04243012122833, 0, 0.381760154419793, 0, 0.924261426490025
-0.0216557433058753, -0.0331350778510357, 0.0219808977922272, -0.0313284730872085, -0.601574330587533, 0.0398151502636631, 2.12349221489643, 0.70569236980218, 0, 0.708518368994752, 0.634089779222721, 0.0398151502636631, 2.30415269127915, -0.70569236980218, 0, -0.708518368994752, 0.148750659319613, 0.0398151502636631, 2.08185797993478, 0, 0.381760154419793, 0, 0.924261426490025
-0.0217079550611963, -0.0327407992639712, 0.0219286860369063, -0.030934194500144, -0.606795506119626, 0.0355509640708084, 2.16292007360288, 0.70569236980218, 0, 0.708518368994752, 0.628868603690628, 0.0355509640708084, 2.3435805499856, -0.70569236980218, 0, -0.708518368994752, 0.143529483787519, 0.0355509640708084, 2.12128583864123, 0, 0.381760154419793, 0, 0.924261426490025
-0.0217601668165172, -0.0323465206769067, 0.0218764742815853, -0.0305399159130795, -0.61201668165172, 0.0312867778779536, 2.20234793230933, 0.70569236980218, 0, 0.708518368994752, 0.623647428158535, 0.0312867778779536, 2.38300840869205, -0.70569236980218, 0, -0.708518368994752, 0.138308308255426, 0.0312867778779536, 2.16071369734768, 0, 0.381760154419793, 0, 0.924261426490025
-0.0218123785718381, -0.0319522420898422, 0.0218242625262644, -0.030145637326015, -0.617237857183813, 0.0270225916850988, 2.24177579101578, 0.70569236980218, 0, 0.708518368994752, 0.618426252626441, 0.0270225916850988, 2.4224362673985, -0.70569236980218, 0, -0.708518368994752, 0.133087132723333, 0.0270225916850988, 2.20014155605413, 0, 0.381760154419793, 0, 0.924261426490025
-0.0218645903271591, -0.0315579635027777, 0.0217720507709435, -0.0297513587389505, -0.622459032715907, 0.0227584054922441, 2.28120364972223, 0.70569236980218, 0, 0.708518368994752, 0.613205077094348, 0.0227584054922441, 2.46186412610495, -0.70569236980218, 0, -0.708518368994752, 0.127865957191239, 0.0227584054922441, 2.23956941476058, 0, 0.381760154419793, 0, 0.924261426490025
-0.02191680208248, -0.0311636849157132, 0.0217198390156225, -0.029357080151886, -0.627680208248, 0.0184942192993893, 2.32063150842868, 0.70569236980218, 0, 0.708518368994752, 0.607983901562255, 0.0184942192993893, 2.5012919848114, -0.70569236980218, 0, -0.708518368994752, 0.122644781659146, 0.0184942192993893, 2.27899727346703, 0, 0.381760154419793, 0, 0.924261426490025
-0.0219690138378009, -0.0307694063286487, 0.0216676272603016, -0.0289628015648215, -0.632901383780093, 0.0142300331065345, 2.36005936713513, 0.70569236980218, 0, 0.708518368994752, 0.602762726030161, 0.0142300331065345, 2.54071984351785, -0.70569236980218, 0, -0.708518368994752, 0.117423606127053, 0.0142300331065345, 2.31842513217348, 0, 0.381760154419793, 0, 0.924261426490025
-0.0220212255931219, -0.0303751277415842, 0.0216154155049807, -0.028568522977757, -0.638122559312187, 0.00996584691367977, 2.39948722584158, 0.70569236980218, 0, 0.708518368994752, 0.597541550498068, 0.00996584691367977, 2.5801477022243, -0.70569236980218, 0, -0.708518368994752, 0.112202430594959, 0.00996584691367977, 2.35785299087993, 0, 0.381760154419793, 0, 0.924261426490025
