-0.04, -0.05, 0.0217015368418806, -0.0357975702875712, -2, 0, 5, 1, 1, 1, 0.606153684188055, -0.126301962776813, 2.15724297124288, -0.999971483899021, -0.000344732660418557, 0.00754404057399027, 0.101981891884822, -0.00559474083885707, 1.61167279205622, 0.108081545572065, 0.00376858021492428, -0.000236333774517438, 0.99413486079921
-0.04, -0.05, 0.0216807947110254, -0.0360296514759439, -2, 0, 5, 1, 1, 1, 0.604079471102541, -0.101853179200758, 2.1340348524056, -0.999989298399245, -0.000384364876437914, 0.00461035254909921, 0.10149721629053, 0.00395015885152838, 1.58392306303451, 0.0946432624354823, 0.00231302387355653, -2.68502835813415e-05, 0.995508564541356
-0.04, -0.05, 0.0216608159557932, -0.0362696266468028, -2, 0, 5, 1, 1, 1, 0.602081595579317, -0.076738735400677, 2.11003733531972, -0.999998654009836, -0.000424075871009114, 0.00158497260936225, 0.101163799640206, 0.0145081481813467, 1.55581570280428, 0.0815687754413319, 0.000807141465140502, 0.000146689254457861, 0.996667377753441
-0.04, -0.05, 0.021641392239489, -0.036519937495034, -2, 0, 5, 1, 1, 1, 0.600139223948904, -0.0513808309072792, 2.0850062504966, -0.999998628415075, -0.000464089381809337, -0.00158990220260849, 0.100989772625828, 0.025830688131885, 1.52706856887657, 0.0690029964428963, -0.000777044778340412, 0.000286345726015027, 0.997616108876275
-0.04, -0.05, 0.021641392239489, -0.036519937495034, -2, 0, 5, 1, 1, 1, 0.600139223948904, -0.0513808309072792, 2.0850062504966, -0.999998628415075, -0.000464089381809337, -0.00158990220260849, 0.100989772625828, 0.025830688131885, 1.52706856887657, 0.0690029964428963, -0.000777044778340412, 0.000286345726015027, 0.997616108876275
-0.04, -0.05, 0.0216429687243795, -0.036851753705692, -2, 0, 5, 1, 1, 1, 0.600296872437954, -0.0321032596135229, 2.0518246294308, -0.999999029684665, -0.000490669139085545, -0.00130379197888121, 0.100992517859652, 0.0348475991872905, 1.49270121371207, 0.0598370018862378, -0.000636047962015016, 0.000283902549224183, 0.998207918245292
-0.04, -0.05, 0.0216443666602939, -0.037187110736324, -2, 0, 5, 1, 1, 1, 0.600436666029393, -0.0127035971851156, 2.0182889263676, -0.999999335014241, -0.000511598604454948, -0.00103355597072398, 0.10098610613929, 0.0442253074506196, 1.4581867142291, 0.0508966806257943, -0.000503088947700395, 0.000281770102083394, 0.998703757581995
-0.04, -0.05, 0.0216455692867451, -0.0375261663446489, -2, 0, 5, 1, 1, 1, 0.600556928674512, 0.00671955001624203, 1.98438336553511, -0.999999553085416, -0.000527421847262167, -0.000784636963337215, 0.100971918953973, 0.0538927759725806, 1.4234950033672, 0.0422036664575753, -0.000380839410391949, 0.000280033276105885, 0.999108916525243
-0.04, -0.05, 0.0216455692867451, -0.0378049161793999, -2, 0, 5, 1, 1, 1, 0.600556928674512, 0.010178588141677, 1.95650838206001, -0.999999553085416, -0.000547219350972998, -0.000770960408273457, 0.100971918953973, 0.043062416291572, 1.39460116382132, 0.0294859946031373, -0.000377244982646455, 0.000284857008518938, 0.999565081755546
-0.04, -0.05, 0.0216455692867451, -0.0380879036272812, -2, 0, 5, 1, 1, 1, 0.600556928674512, 0.013816968272409, 1.92820963727188, -0.999999553085416, -0.000566661679756106, -0.000756784982607658, 0.100971918953973, 0.0323906228671178, 1.36564756299249, 0.0167640142788355, -0.000373589596288043, 0.000289634434726983, 0.999859362294501
-0.04, -0.05, 0.0216455692867451, -0.0383755673172297, -2, 0, 5, 1, 1, 1, 0.600556928674512, 0.0177458912155371, 1.89944326827703, -0.999999553085416, -0.000585735528269555, -0.000742120515905112, 0.100971918953973, 0.0219984375583005, 1.33659072638694, 0.00404029264556112, -0.000369873999072013, 0.000294364598830701, 0.999991726254796
-0.04, -0.05, 0.0216455692867451, -0.0384692761201935, -2, 0, 5, 1, 1, 1, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0195917077284439, -0.028601615568971, 0.0216455692867451, -0.0384692761201935, -0.395170772844394, 0.0188553868533056, 2.8768384431029, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.01849170822005, -0.0286008044694073, 0.0216455692867451, -0.0384692761201935, -0.285170822004998, 0.0189204752970137, 2.87691955305927, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.017391708711656, -0.0285999933698435, 0.0216455692867451, -0.0384692761201935, -0.175170871165602, 0.0189855637407217, 2.87700066301565, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0162917092032621, -0.0285991822702798, 0.0216455692867451, -0.0384692761201935, -0.0651709203262063, 0.0190506521844298, 2.87708177297202, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0151917096948681, -0.028598371170716, 0.0216455692867451, -0.0384692761201935, 0.0448290305131894, 0.0191157406281378, 2.8771628829284, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0140917101864742, -0.0285975600711523, 0.0216455692867451, -0.0384692761201935, 0.154828981352585, 0.0191808290718459, 2.87724399288477, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129917106780802, -0.0285967489715885, 0.0216455692867451, -0.0384692761201935, 0.264828932191981, 0.0192459175155539, 2.87732510284115, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0365967467967699, 0.0216455692867451, -0.0384692761201935, 0.265418822783509, 0.0192460925201088, 2.07732532032301, 0.000737363239410035, 0, -0.999999728147666, 0.600556928674512, 0.0194443574335486, 1.89007238798065, -0.999999553085416, -0.000591713124618682, -0.000737363239766182, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0365967467967699, 0.0296655657024902, -0.0384633624670106, 0.265418822783509, 0.0192460925201088, 2.07732532032301, 0.000737363239410035, 0, -0.999999728147666, 1.40255657024902, 0.0199189113594928, 1.89066375329894, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0365967467967699, 0.0217455692420537, -0.0384692023838695, 0.265418822783509, 0.0192460925201088, 2.07732532032301, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0365967467967699, 0.04, -0.05, 0.265418822783509, 0.0192460925201088, 2.07732532032301, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0191486239213169, 1.3272038592777, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0369965268647891, 0.04, -0.05, 0.265418822783509, 0.0179198300479003, 2.03734731352109, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0178223614491084, 1.28722585247578, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0373963069328084, 0.04, -0.05, 0.265418822783509, 0.0165935675756918, 1.99736930671916, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0164960989768999, 1.24724784567385, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0377960870008276, 0.04, -0.05, 0.265418822783509, 0.0152673051034834, 1.95739129991724, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0151698365046914, 1.20726983887193, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0381958670688469, 0.04, -0.05, 0.265418822783509, 0.0139410426312749, 1.91741329311531, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.013843574032483, 1.16729183207, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0385954029421313, 0.04, -0.05, 0.265418822783509, 0.0126155902702717, 1.87745970578687, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0125181216714798, 1.12733824474156, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0385954029421313, 0.04, -0.05, 0.265418822783509, 0.0126155902702717, 1.87745970578687, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0125181216714798, 1.12733824474156, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0389951830101505, 0.04, -0.05, 0.265418822783509, 0.0112893277980632, 1.83748169898495, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0111918591992713, 1.08736023793963, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0393949630781698, 0.04, -0.05, 0.265418822783509, 0.0099630653258547, 1.79750369218302, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0098655967270628, 1.04738223113771, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0397947431461891, 0.04, -0.05, 0.265418822783509, 0.00863680285364622, 1.75752568538109, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.00853933425485432, 1.00740422433578, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0401945232142083, 0.04, -0.05, 0.265418822783509, 0.00731054038143774, 1.71754767857917, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.00721307178264584, 0.967426217533858, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0401945232142083, 0.04, -0.05, 0.265418822783509, 0.00731054038143774, 1.71754767857917, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.00721307178264584, 0.967426217533858, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0405943032822276, 0.04, -0.05, 0.265418822783509, 0.00598427790922926, 1.67756967177724, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.00588680931043736, 0.927448210731932, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0409940833502468, 0.04, -0.05, 0.265418822783509, 0.00465801543702078, 1.63759166497532, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.00456054683822888, 0.887470203930007, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0413938634182661, 0.04, -0.05, 0.265418822783509, 0.0033317529648123, 1.59761365817339, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.0032342843660204, 0.847492197128081, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0417936434862853, 0.04, -0.05, 0.265418822783509, 0.00200549049260382, 1.55763565137147, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.00190802189381192, 0.807514190326155, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
-0.0129858117721649, -0.0421917044984258, 0.04, -0.05, 0.265418822783509, 0.000684930954288466, 1.51782955015742, 0.000737363239410035, 0, -0.999999728147666, 0.610556924205367, 0.0194502745647948, 1.89007976161305, 0.998670476720943, 1.00059131930667, 1.00073687383552, 0.100971918953973, 0.000587462355496564, 0.767708089112111, 0, -0.000368681660986359, 0.000295856595475953, 0.999999888271348
