-0.0242269015240804, -0.0418498985733162, 0.024560907474759, -0.0376007820290103, -0.858690152408045, 0, 1.55201014266838, 0.996203426528729, 0, -0.0870559186524388, 0.892090747475903, 0, 1.97692179709897, -0.0870559186524388, 0, -0.996203426528729, 0.100576691492435, 0, 1.04227934161732, 0, 0.0435693325130843, 0, 0.999050405767579
-0.0240680926362026, -0.0412992182911952, 0.0248377905312962, -0.0375700615617694, -0.842809263620262, 0, 1.60707817088048, 0.993190939264613, 0, -0.116497889091072, 0.919779053129616, 0, 1.97999384382306, -0.116497889091072, 0, -0.993190939264613, 0.100953285558568, 0, 1.06918355470142, 0, 0.0583483535988245, 0, 0.998296283491182
-0.0238984600435752, -0.0407541751983348, 0.0251115988202999, -0.0375567731231397, -0.825846004357519, 0, 1.66158248016652, 0.989238243463361, 0, -0.146313696110526, 0.947159882029994, 0, 1.98132268768603, -0.146313696110526, 0, -0.989238243463361, 0.101313428041805, 0, 1.0955491293294, 0, 0.0733544699954904, 0, 0.99730593186428
-0.0237176044604613, -0.0402155350726927, 0.0253819371640098, -0.0375618011672906, -0.807760446046126, 0, 1.71544649273073, 0.984301448760779, 0, -0.176495489935103, 0.974193716400984, 0, 1.98081988327094, -0.176495489935103, 0, -0.984301448760779, 0.101656487699331, 0, 1.1213259595357, 0, 0.0885961377240036, 0, 0.996067630424957
-0.0235251135424211, -0.0396841580092013, 0.0256483622920664, -0.0375860898721884, -0.788511354242112, 0, 1.76858419907987, 0.978334062086209, 0, -0.207032516677691, 1.00083622920664, 0, 1.97839101278116, -0.207032516677691, 0, -0.978334062086209, 0.101981768625134, 0, 1.14645851605989, 0, 0.1040815495508, 0, 0.994568766372192
-0.0233205659762469, -0.0391610105189737, 0.0259103766951075, -0.0376306430609141, -0.768056597624685, 0, 1.82089894810263, 0.971287095503901, 0, -0.237910441358918, 1.02703766951075, 0, 1.97393569390859, -0.237910441358918, 0, -0.971287095503901, 0.102288496331218, 0, 1.17088526765135, 0, 0.119818413643518, 0, 0.992795823798605
-0.0231035372784391, -0.0386471785792176, 0.0261674221228356, -0.037696522401293, -0.746353727843909, 0, 1.87228214207824, 0.963109292618164, 0, -0.269110554368534, 1.05274221228356, 0, 1.9673477598707, -0.269110554368534, 0, -0.963109292618164, 0.102575800992177, 0, 1.194538073556, 0, 0.135813672695049, 0, 0.99073439745932
-0.0228736079713084, -0.0381438811991298, 0.0264188726609082, -0.0377848424533618, -0.723360797130837, 0, 1.92261188008702, 0.953747522942184, 0, -0.300608819700368, 1.07788726609082, 0, 1.95851575466382, -0.300608819700368, 0, -0.953747522942184, 0.102842698024191, 0, 1.2173416113669, 0, 0.152073135460896, 0, 0.988369243487014
-0.0226303743982641, -0.0376524841629534, 0.0266640280450645, -0.037896762603949, -0.699037439826406, 0, 1.97175158370466, 0.943147385910985, 0, -0.332374801164704, 1.10240280450645, 0, 1.94732373960509, -0.332374801164704, 0, -0.943147385910985, 0.10308806616184, 0, 1.23921282023201, 0, 0.168601029191721, 0, 0.985684377960558
-0.0223734632316822, -0.0371745126813193, 0.0269021071775686, -0.0380334730952126, -0.67334632316822, 0, 2.01954873186807, 0.931254105142307, 0, -0.364370404472703, 1.12621071775686, 0, 1.93365269047874, -0.364370404472703, 0, -0.931254105142307, 0.103310624647812, 0, 1.26006051421356, 0, 0.185399426722001, 0, 0.982663244744177
-0.0221025497454392, -0.0367116620675578, 0.0271322431249914, -0.0381961755659383, -0.646254974543922, 0, 2.06583379324422, 0.918013760911929, 0, -0.396548527643637, 1.14922431249914, 0, 1.91738244340617, -0.396548527643637, 0, -0.918013760911929, 0.103508911067778, 0, 1.27978514132795, 0, 0.202467576525319, 0, 0.979288966779451
-0.0218173807212483, -0.0362658041907446, 0.0273534801584727, -0.0383860551969716, -0.617738072124828, 0, 2.11041958092554, 0.903374947783434, 0, -0.428851610370391, 1.17134801584727, 0, 1.89839448030284, -0.428851610370391, 0, -0.903374947783434, 0.103681263830026, 0, 1.29827888556704, 0, 0.21980110579404, 0, 0.975544706249651
-0.0215178019831087, -0.0358389873807076, 0.0275647743646416, -0.0386042437394309, -0.587780198310871, 0, 2.15310126192924, 0.887290909028433, 0, -0.461210193681251, 1.19247743646416, 0, 1.8765756260569, -0.461210193681251, 0, -0.887290909028433, 0.10382581425566, 0, 1.31542621113164, 0, 0.23739112343511, 0, 0.971414151901349
-0.0212037902948376, -0.0354334265964777, 0.0277649993970107, -0.0388517721882075, -0.55637902948376, 0, 2.19365734035223, 0.869722181857541, 0, -0.493541615656632, 1.21249993970107, 0, 1.85182278117925, -0.493541615656632, 0, -0.869722181857541, 0.103940495445181, 0, 1.33110502753604, 0, 0.255223253390496, 0, 0.966882149451923
-0.0208754885166333, -0.0350514802081913, 0.0279529592046291, -0.0391295128124084, -0.523548851663333, 0, 2.23185197918086, 0.850639732374083, 0, -0.525749033005813, 1.23129592046291, 0, 1.82404871875916, -0.525749033005813, 0, -0.850639732374083, 0.104023076706855, 0, 1.3451886597249, 0, 0.27327666166901, 0, 0.961935479222511
-0.0205332417593169, -0.0346956097572638, 0.0281274095861149, -0.0394381118558907, -0.489324175931688, 0, 2.26743902427361, 0.830028470746414, 0, -0.557721021434884, 1.24874095861149, 0, 1.79318881441093, -0.557721021434884, 0, -0.830028470746414, 0.104071232863068, 0, 1.35754878025061, 0, 0.291523180256379, 0, 0.956563764405284
-0.0201776308438932, -0.0343683201180731, 0.0282870900078688, -0.0397779168307639, -0.453763084389319, 0, 2.30016798819269, 0.807890912785367, 0, -0.589332056686913, 1.26470900078688, 0, 1.7592083169236, -0.589332056686913, 0, -0.807890912785367, 0.104082655773173, 0, 1.3680593585097, 0, 0.30992667456564, 0, 0.950760462152631
-0.0198094983029511, -0.0340720788358273, 0.0284307659657205, -0.0401489039348209, -0.41694983029511, 0, 2.32979211641727, 0.784250632237347, 0, -0.620444152067953, 1.27907659657205, 0, 1.72210960651791, -0.620444152067953, 0, -0.784250632237347, 0.104055211707691, 0, 1.37660162467147, 0, 0.328442816760127, 0, 0.944523856828759
-0.0194299611527906, -0.0338092168449921, 0.0285572805912274, -0.0405506143747246, -0.378996115279058, 0, 2.35607831550079, 0.759155015280952, 0, -0.650909873003765, 1.29172805912274, 0, 1.68193856252754, -0.650909873003765, 0, -0.759155015280952, 0.103987139598868, 0, 1.38306981458496, 0, 0.347019440895642, 0, 0.937857935745322
-0.0190404048001588, -0.0335818175430341, 0.0286656119875414, -0.040982110769463, -0.340040480015882, 0, 2.37881824569658, 0.732676761420825, 0, -0.680576787198838, 1.30256119875414, 0, 1.6387889230537, -0.680576787198838, 0, -0.732676761420825, 0.103877273122007, 0, 1.38737717543777, 0, 0.365597619370788, 0, 0.930773001709016
-0.0186424544187434, -0.033391604334278, 0.0287549304521136, -0.0414419628524813, -0.300245441874336, 0, 2.3978395665722, 0.704913646620149, 0, -0.709293134612681, 1.31149304521136, 0, 1.59280371475187, -0.709293134612681, 0, -0.704913646620149, 0.103725260488719, 0, 1.38946164189354, 0, 0.384113494542857, 0, 0.923285883846425
-0.0182379231596714, -0.0332398413440923, 0.0288246483010723, -0.0419282707437858, -0.259792315967141, 0, 2.41301586559077, 0.675986246097515, 0, -0.736914238624136, 1.31846483010723, 0, 1.54417292562142, -0.736914238624136, 0, -0.675986246097515, 0.10353174602842, 0, 1.38929031969383, 0, 0.402500778820665, 0, 0.915419643141198
-0.0178287410903584, -0.0331272615175029, 0.0288744549023407, -0.0424387271764489, -0.218874109035836, 0, 2.4242738482497, 0.64603366034077, 0, -0.763308921542717, 1.32344549023407, 0, 1.49312728235511, -0.763308921542717, 0, -0.64603366034077, 0.103298480307525, 0, 1.38686207367669, 0, 0.42069367695464, 0, 0.907202750310197
-0.0174168727578229, -0.0330540328777443, 0.0289043314203278, -0.0429707129783688, -0.177687275782288, 0, 2.43159671222556, 0.615207662728345, 0, -0.788365100521533, 1.32643314203278, 0, 1.43992870216312, -0.788365100521533, 0, -0.615207662728345, 0.10302833715335, 0, 1.38220778908929, 0, 0.438629876588254, 0, 0.898667809239973
-0.0170042337494397, -0.0330197680978099, 0.0289145431905898, -0.0435214144947801, -0.136423374943973, 0, 2.43502319021901, 0.583665996938534, 0, -0.811993844815185, 1.32745431905898, 0, 1.38485855052199, -0.811993844815185, 0, -0.583665996938534, 0.102725233551548, 0, 1.37538820098848, 0, 0.456253220844229, 0, 0.889849986497313
-0.016592616664082, -0.033023574620006, 0.0289056116578492, -0.0440879476583835, -0.0952616664081972, 0, 2.4346425379994, 0.551565695726394, 0, -0.834131454446995, 1.32656116578492, 0, 1.32820523416165, -0.834131454446995, 0, -0.551565695726394, 0.102393969359972, 0, 1.36648963836563, 0, 0.473515735891431, 0, 0.88078535856541
-0.0161836341928509, -0.0330641351010939, 0.0288782711780413, -0.0446674730559546, -0.0543634192850928, 0, 2.43058648989061, 0.519057201096373, 0, -0.854739505340662, 1.32382711780412, 0, 1.27025269440454, -0.854739505340662, 0, -0.519057201096373, 0.102040020259599, 0, 1.35561842922763, 0, 0.490378832589472, 0, 0.871509380642679
-0.0157786831005992, -0.0331398052264973, 0.0288334176782832, -0.0452572907812097, -0.0138683100599195, 0, 2.42301947735027, 0.486279822146079, 0, -0.873803144062539, 1.31934176782832, 0, 1.21127092187903, -0.873803144062539, 0, -0.486279822146079, 0.101669320962482, 0, 1.34289475160575, 0, 0.506813662924512, 0, 0.862055631077855
-0.015378928977737, -0.0332487158157843, 0.0287720561028015, -0.0458549091509467, 0.0261071022262953, 0, 2.41212841842157, 0.453358761194818, 0, -0.891328129056803, 1.31320561028015, 0, 1.15150908490533, -0.891328129056803, 0, -0.453358761194818, 0.101288071521298, 0, 1.32844664354354, 0, 0.522800745411281, 0, 0.852454914114177
-0.0149853083352702, -0.0333888678366803, 0.0286952521245688, -0.0464580861617683, 0.0654691664729827, 0, 2.39811321633197, 0.420403634174568, 0, -0.907337194417167, 1.30552521245688, 0, 1.09119138382317, -0.907337194417167, 0, -0.420403634174568, 0.100902591016267, 0, 1.31240476570074, 0, 0.538329065639889, 0, 0.842734725217422
-0.0145985434084544, -0.033558213816576, 0.028604091557901, -0.0470648471056668, 0.104145659154558, 0, 2.3811786183424, 0.387508246082755, 0, -0.921866237161263, 1.2964091557901, 0, 1.03051528943332, -0.921866237161263, 0, -0.387508246082755, 0.100519230327463, 0, 1.29489816820031, 0, 0.55339486531646, 0, 0.832919037506874
-0.0145985434084544, -0.033558213816576, 0.028604091557901, -0.0470648471056668, 0.104145659154558, 0, 2.3811786183424, 0.387508246082755, 0, -0.921866237161263, 1.2964091557901, 0, 1.03051528943332, -0.921866237161263, 0, -0.387508246082755, 0.100519230327463, 0, 1.29489816820031, 0, 0.55339486531646, 0, 0.832919037506874
-0.0142191645524639, -0.0337547221763154, 0.0284996489153454, -0.0476734833925876, 0.14208354475361, 0, 2.36152778236846, 0.354751277117573, 0, -0.934960711144298, 1.28596489153454, 0, 0.969651660741243, -0.934960711144298, 0, -0.354751277117573, 0.100144348714245, 0, 1.27605117221857, 0, 0.568000318169993, 0, 0.823028333995122
-0.0138475361247079, -0.0339764247328192, 0.02838296511146, -0.0482825384616984, 0.179246387529212, 0, 2.33935752671808, 0.322197563755404, 0, -0.946672451225915, 1.274296511146, 0, 0.908746153830164, -0.946672451225915, 0, -0.322197563755404, 0.0997843541216202, 0, 1.25598125201309, 0, 0.582152229337223, 0, 0.813079812735319
-0.013483882210067, -0.0342214484864353, 0.0282550332952738, -0.0488907856834282, 0.215611778993295, 0, 2.31485515135647, 0.28989966241579, 0, -0.957057044136457, 1.26150332952738, 0, 0.847921431657181, -0.957057044136457, 0, -0.28989966241579, 0.0994458098254745, 0, 1.23479782188074, 0, 0.595860863618433, 0, 0.803087685877386
-0.013128310545957, -0.0344880352992806, 0.0281167916846298, -0.0494972026606266, 0.251168945404304, 0, 2.28819647007194, 0.257899535802813, 0, -0.966171739098538, 1.24767916846298, 0, 0.78727973393734, -0.966171739098538, 0, -0.257899535802813, 0.0991356147610225, 0, 1.21260164221135, 0, 0.609138926763504, 0, 0.793063533332233
-0.0127808324547663, -0.0347745512125705, 0.0279691219720149, -0.0501009444771852, 0.285916754523372, 0, 2.25954487874295, 0.226230157180662, 0, -0.974073876039191, 1.23291219720149, 0, 0.726905552281481, -0.974073876039191, 0, -0.226230157180662, 0.0988612814416913, 0, 1.18948477887139, 0, 0.622000740682573, 0, 0.783016652818017
-0.0124413787620082, -0.0350794893408721, 0.0278128528230607, -0.0507013181328058, 0.319862123799177, 0, 2.22905106591279, 0.194917036400485, 0, -0.980819733142055, 1.21728528230607, 0, 0.666868186719415, -0.980819733142055, 0, -0.194917036400485, 0.0986313591379617, 0, 1.1655308187551, 0, 0.634461568418259, 0, 0.772954408875609
-0.0121098095973006, -0.035401467230528, 0.0276487680669524, -0.0512977588778957, 0.353019040269943, 0, 2.1968532769472, 0.163979539070792, 0, -0.986463740218631, 1.20087680669524, 0, 0.607224112210432, -0.986463740218631, 0, -0.163979539070792, 0.0984561067051154, 0, 1.14081536086567, 0, 0.646537106796357, 0, 0.762882539802423
-0.0117859167598355, -0.0357392212524335, 0.0274776212279699, -0.0518898091223597, 0.385408324016445, 0, 2.16307787475665, 0.133432049911728, 0, -0.991057964024483, 1.18376212279699, 0, 0.548019087764032, -0.991057964024483, 0, -0.133432049911728, 0.0983486377635001, 0, 1.11540659812676, 0, 0.658243097224829, 0, 0.752805436321939
-0.0114694135946171, -0.0360915990119023, 0.0273001611408537, -0.0524770998473586, 0.41705864053829, 0, 2.12784009880977, 0.103284982623556, 0, -0.994651804585128, 1.16601611408537, 0, 0.489290015264145, -0.994651804585128, 0, -0.103284982623556, 0.0983270717878702, 0, 1.08936595159722, 0, 0.669595033350922, 0, 0.742726390612167
-0.011155656020389, -0.0364543050122153, 0.0271146017546678, -0.0530589629004465, 0.4484343979611, 0, 2.09156949877847, 0.0731358005780195, 0, -0.997321991472068, 1.14746017546678, 0, 0.431103709955352, -0.997321991472068, 0, -0.0731358005780195, 0.0984207250145423, 0, 1.06321703191829, 0, 0.680758473844425, 0, 0.732507952372539
-0.0108434794571462, -0.036826429109076, 0.0269210755459014, -0.0536350255335068, 0.479652054285376, 0, 2.0543570890924, 0.0429206876058613, 0, -0.999078482690644, 1.12810755459014, 0, 0.373497446649321, -0.999078482690644, 0, -0.0429206876058613, 0.0986780142353496, 0, 1.03706797180327, 0, 0.691765607844933, 0, 0.722122111420867
-0.0105320243965283, -0.0372078455077243, 0.0267209239121172, -0.0542049704366406, 0.51079756034717, 0, 2.01621544922757, 0.012668385971039, 0, -0.999919752778636, 1.10809239121172, 0, 0.316502956335943, -0.999919752778636, 0, -0.012668385971039, 0.0992142797821308, 0, 1.01092068125837, 0, 0.7026135545337, 0, 0.711571635877597
-0.0103978354470228, -0.0373701468458289, 0.02663930741012, -0.0544415754172575, 0.52421645529772, 0, 1.99998531541711, 0, 0, -1, 1.099930741012, 0, 0.292842458274248, -1, 0, 0, 0.0999307410120051, 0, 0.999985315417105, 0, 0.707106781186548, 0, 0.707106781186547
