-0.0349903560985933, -0.0485624239372521, 0.00804866118009842, -0.050201177316937, -0.239350356098593, 2.37974000451886e-19, 0.00580757606274793, -0.908613751538741, 3.08111280092566e-17, -0.417637463016304, -0.227591338819902, -1.60931089953706e-19, 0.00416882268306303, 0.417637463016304, -1.41865328614103e-17, -0.908613751538741, -0.240487156837921, 2.76855207320783e-19, 0.0202529103987563, 9.14254315568305e-18, 0.539612146353145, -1.42849478684432e-17, 0.841913731630594
-0.0347605486563597, -0.0484621990866812, 0.00820526241420287, -0.0505602504738303, -0.23912054865636, 1.80907462008677e-19, 0.00590780091331883, -0.924273833593783, 3.51094687187977e-17, -0.381730114785109, -0.227434737585797, -2.59593224614995e-19, 0.00380974952616971, 0.381730114785109, -1.39696874118274e-17, -0.924273833593783, -0.239690709049468, 1.95347867215542e-19, 0.0203865756241198, 1.07076290210525e-17, 0.555999049106602, -1.55660984441386e-17, 0.831182926552606
-0.0345269924201366, -0.0483710523858353, 0.00834767967721991, -0.0509251821700833, -0.238886992420137, 1.3907240639864e-19, 0.00599894761416465, -0.938515547621679, 3.18626825850164e-17, -0.345236972053082, -0.22729232032278, -2.53911758911925e-19, 0.00344481782991673, 0.345236972053082, -1.16183342906877e-17, -0.938515547621679, -0.23888963750195, 1.37768339826911e-19, 0.0204889439220849, 9.7419756909561e-18, 0.572172626025974, -1.3879768295535e-17, 0.820133212366468
-0.034290045801254, -0.0482891225286576, 0.00847569441734965, -0.0512954112091991, -0.238650045801254, 2.3170472236567e-19, 0.00608087747134235, -0.951317038461275, 3.51747907880007e-17, -0.308214036561072, -0.22716430558265, -1.90326671775795e-19, 0.00307458879080091, 0.308214036561072, -1.09817947283529e-17, -0.951317038461275, -0.238085171506178, 2.05183176731265e-19, 0.020559859377221, 1.09947939824368e-17, 0.588126671491324, -1.47844829430249e-17, 0.808768828702328
-0.0340500719675739, -0.048216535825095, 0.00858911063290652, -0.0516703700204411, -0.238410071967574, 2.03740271561589e-19, 0.006153464174905, -0.962658661003261, 4.47143618772232e-17, -0.270718123507477, -0.227050889367094, -3.19105587342839e-19, 0.00269962997955889, 0.270718123507477, -1.18284750206555e-17, -0.962658661003261, -0.237278545142259, 1.41035722456388e-19, 0.0205992125820867, 1.42494355552183e-17, 0.603855063940232, -1.82147009640034e-17, 0.797094136067841
-0.0338074391884479, -0.0481534042540345, 0.00868775426706701, -0.0520494837906169, -0.238167439188448, 3.26185685233774e-19, 0.00621659574596551, -0.972523010707124, 6.72660592778227e-17, -0.232806773194321, -0.226952245732933, -4.58304211806409e-19, 0.00232051620938313, 0.232806773194321, -1.74733287909305e-17, -0.972523010707124, -0.236470996250355, 2.27492660401315e-19, 0.020606942557554, 2.09946808973948e-17, 0.619351768708897, -2.76899505501084e-17, 0.785113613814689
-0.0338074391884479, -0.0481534042540345, 0.00868775426706701, -0.0520494837906169, -0.238167439188448, 3.26185685233774e-19, 0.00621659574596551, -0.972523010707124, 6.72660592778227e-17, -0.232806773194321, -0.226952245732933, -4.58304211806409e-19, 0.00232051620938313, 0.232806773194321, -1.74733287909305e-17, -0.972523010707124, -0.236470996250355, 2.27492660401315e-19, 0.020606942557554, 2.09946808973948e-17, 0.619351768708897, -2.76899505501084e-17, 0.785113613814689
-0.0335637312956714, -0.0480997965455125, 0.00877025212755743, -0.0524321688763152, -0.237923731295671, -8.39018483079041e-08, 0.00627020345448754, -0.980895410772945, -5.98981541355098e-05, -0.194535830984392, -0.226869747872443, 5.98943452261786e-07, 0.00193783112368478, 0.194535830546774, 1.310371237728e-05, -0.980895412601043, -0.235664941537243, 3.73784340386363e-08, 0.0205830602207837, -1.89876933262721e-05, 0.634611758595184, 2.4069514738726e-05, 0.772831103743149
-0.0333181123452842, -0.0480558240861473, 0.00883769578577595, -0.0528178400130015, -0.237678112345284, -1.3776868247531e-07, 0.00631417591385274, -0.987762365451643, -0.00012072805573032, -0.155966325923615, -0.226802304214224, 1.20713011710755e-06, 0.00155215998699851, 0.155966324459955, 2.15028503561974e-05, -0.987762372826623, -0.234860442530681, 1.73432831332002e-07, 0.0205275758139129, -3.8907446035684e-05, 0.649628228700388, 4.73879695764604e-05, 0.76025203762712
-0.0330709607693527, -0.0480215419573149, 0.00888998028237184, -0.0532058928624854, -0.237430960769353, -1.64801646484646e-07, 0.00634845804268511, -0.993113335715946, -0.000182089467420585, -0.117157455019187, -0.226750019717628, 1.8205559012784e-06, 0.00116410713751464, 0.117157452275786, 2.56973239933114e-05, -0.993113352400366, -0.234058735441724, 3.96162084309244e-07, 0.020440586910426, -5.9508534631059e-05, 0.664395416110873, 7.0092553306471e-05, 0.747381243139422
-0.0328226560049307, -0.0479970001692141, 0.00892702528895632, -0.0535957292064919, -0.237182656004931, -1.65830811510975e-07, 0.00637299983078592, -0.996940109342213, -0.000243699576585158, -0.0781687852998362, -0.226712974711044, 2.43639405275606e-06, 0.000774270793508058, 0.0781687813226355, 2.58170466274143e-05, -0.996940139105661, -0.233261050884207, 7.0155523728198e-07, 0.0203222296491221, -8.07013035831576e-05, 0.678907652657842, 9.22024983744263e-05, 0.734223660847713
-0.0325735804809839, -0.047982260181989, 0.00894877269377104, -0.053986774424711, -0.236933580480984, -1.33377428771035e-07, 0.00638773981801097, -0.999236813842281, -0.000305386468666842, -0.039060166428623, -0.226691227306229, 3.05292707122602e-06, 0.000383225575288967, 0.0390601619268929, 2.06937208325994e-05, -0.999236860470036, -0.232468614613978, 1.11212031123982e-06, 0.0201726619525466, -0.00010288687193055, 0.693159365658418, 0.000113298603100944, 0.720784343876681
-0.0323271628694967, -0.0479773531238511, 0.0089552004382967, -0.0543736578681725, -0.236687162869497, -6.55888920146558e-08, 0.00639264687614893, -0.9999998647308, -0.000366089528586644, -0.000369481851086539, -0.226684799561703, 3.6595527858667e-06, -3.65786817246513e-06, 0.000369478200837881, 1.00384987523309e-05, -0.999999931692542, -0.231692188449374, 1.62833516788686e-06, 0.0199944933564229, -0.000125907615760505, 0.706976126344963, 0.000132958083685433, 0.707237388185672
