2.922970769, 5.995486251, 1, 100, 90, 10, 0.999999999999996, 6, 2.8, -1, 0.603260876738532
0.270962486, 5.507941346, 1, 133, 113, 11, 0.974974200356791, 5, 3.2, -1, 0.584837338201213
0.127038892, 0, 1, 77, 59, 8, 0.996695610358666, 1, 0.6, -1, 0.680231584384405
0.791608931, 0, 1, 72, 79, 8, 0.991062377467817, 3, 2.2, -1, 0.713381542235307
0.564431565, 0, 1, 13, 11, 4, 0.999999999999995, 2, 1.2, -1, 0.910666234013142
0.739725849, 0, 1, 91, 92, 9, 0.999999999999992, 3, 1.6, -1, 0.643588105801567
0.121630144, 0, 1, 44, 48, 6, 0.999999999999996, 3, 1.8, -1, 0.844393852365172
0.358421907, 5.276324405, 1, 150, 134, 12, 1.15454656624063, 6, 3.4, -1, 0.598350599177721
0.415735021, 5.15266218, 1, 76, 73, 10, 1.17636697892736, 6, 3.2, -1, 0.557891324314893
0.536581552, 0, 1, 44, 43, 6, 0.945308893401759, 4, 1.8, -1, 0.845387643381199
0.731035086, 0, 1, 86, 76, 8, 0.975416084461993, 6, 3, -1, 0.72136274594601
0.247407976, 5.249693058, 1, 142, 134, 12, 0.999999999999992, 9, 4.2, -1, 0.579568040293367
0.249891172, 0, 1, 89, 81, 9, 1.21207775526353, 4, 2, -1, 0.644942580489236
3.623893194, 7.943040773, 1, 70, 64, 10, 0.999999999999998, 5, 2.8, -1, 0.53809832702843
0.336905991, 0, 1, 80, 82, 9, 0.997631112429004, 3, 2, -1, 0.643634970268242
0.629438857, 0, 1, 97, 98, 9, 1.16017615419131, 6, 3, -1, 0.646834408441354
0.532322297, 0, 1, 50, 41, 7, 0.999999999999985, 5, 2.4, -1, 0.768994580847591
0.843134449, 0, 1, 99, 90, 9, 0.988562016900198, 3, 1.8, -1, 0.643811042011908
0.414046304, 0, 1, 66, 62, 8, 0.999999999999994, 5, 3, -1, 0.652799785480021
0.116921322, 0, 1, 29, 24, 5, 0.999999999999995, 2, 1.2, -1, 0.890318042887711
0.243357986, 0, 1, 63, 64, 8, 0.999999999999993, 3, 2, -1, 0.667281571361214
0.26620026, 0, 1, 111, 93, 10, 0.990045876771466, 6, 3.2, -1, 0.603455363711017
0.325054407, 0, 1, 47, 36, 6, 0.999999999999992, 4, 1.6, -1, 0.818513242997925
0.432976216, 0, 1, 61, 44, 7, 0.99999999999999, 4, 2.2, -1, 0.717878143481928
0.131455843, 0, 1, 65, 61, 7, 0.999999999999996, 3, 1.6, -1, 0.76000385604516
0.6797178, 5.568613105, 1, 111, 108, 9, 1.20454989900493, 5, 2.8, -1, 0.628923336672291
0.207231902, 0, 1, 11, 10, 3, 0.882938277492692, 1, 0.8, -1, 0.923484875082079
0.254178096, 5.074387981, 1, 74, 62, 9, 0.999999999999995, 6, 2.8, -1, 0.657100385587934
0.156878586, 0, 1, 61, 50, 7, 1.25614411271588, 4, 2, -1, 0.752058047314913
0.45139869, 0, 1, 79, 63, 8, 1.15243368133552, 4, 1.8, -1, 0.703589976552771
2.456321743, 5.175068451, 1, 44, 37, 12, 0.999999999999996, 5, 2.6, -1, 0.579568040293367
0.243777523, 0, 1, 33, 30, 6, 0.999999999999995, 4, 1.6, -1, 0.830186746114369
0.337039914, 0, 1, 84, 75, 9, 0.983882826909349, 4, 2.4, -1, 0.67489130358401
0.212406558, 0, 1, 22, 16, 4, 0.999999999999998, 2, 1.2, -1, 0.926442510803005
0.166280147, 0, 1, 135, 126, 14, 1.1279242410209, 7, 3.6, -1, 0.587438729810313
0.211919623, 0, 1, 60, 54, 7, 0.999999999999997, 4, 1.8, -1, 0.748485091486362
0.423513962, 0, 1, 29, 26, 5, 0.999999999999997, 2, 1.4, -1, 0.890318042887711
0.975497805, 6.969136634, 1, 135, 128, 14, 1.31831877766217, 7, 4, -1, 0.57470381469898
0.411856162, 0, 1, 86, 87, 9, 0.999999999999994, 4, 2.4, -1, 0.657100385587934
1.35872179, 5.680176673, 1, 72, 80, 9, 0.999999999999987, 3, 1.8, -1, 0.586044055893391
0.242169463, 0, 1, 136, 120, 12, 1.16430349289271, 5, 3, -1, 0.587474523474604
0.406588144, 0, 1, 79, 73, 8, 0.999999999999993, 4, 2.2, -1, 0.713206624605041
0.129005545, 0, 1, 33, 32, 5, 0.938791158134732, 3, 1.6, -1, 0.864123681191718
0.301103963, 0, 1, 59, 50, 7, 0.999999999999998, 2, 1.6, -1, 0.775780132835023
0.134560562, 0, 1, 46, 35, 6, 0.966957296851912, 2, 1.2, -1, 0.851530485378737
0.721083918, 0, 1, 88, 86, 9, 0.999999999999995, 4, 1.6, -1, 0.665887859720804
0.447392039, 5.309950751, 1, 120, 104, 11, 1.11933452847724, 5, 3, -1, 0.593132927195088
0.797329132, 5.032523128, 1, 98, 89, 10, 0.999999999999993, 5, 3.2, -1, 0.626423262201615
0.158627746, 0, 1, 139, 122, 11, 0.999999999999992, 7, 3, -1, 0.607612439940458
0.23850672, 0, 1, 63, 73, 7, 0.999999999999997, 4, 2.2, -1, 0.734346672841534
0.112223039, 0, 1, 38, 35, 6, 0.999999999999987, 3, 1.8, -1, 0.830186746114369
0.128683801, 0, 1, 46, 42, 6, 0.999999999999993, 1, 0.8, -1, 0.784130390186461
0.364992167, 0, 1, 72, 62, 8, 0.999999999999995, 3, 2, -1, 0.717579813993445
1.117413223, 5.486905774, 1, 91, 91, 12, 0.999999999999993, 7, 4.2, -1, 0.560900724375096
0.594099358, 0, 1, 74, 65, 8, 0.999999999999996, 4, 2.2, -1, 0.713206624605041
1.06623774, 0, 1, 63, 75, 8, 0.999999999999995, 6, 2.8, -1, 0.707516241633636
0.604435505, 5.060802246, 1, 104, 98, 10, 1.14866579157426, 7, 3, -1, 0.613100880901648
0.483442104, 0, 1, 65, 56, 8, 0.999999999999994, 3, 1.6, -1, 0.720893762782231
0.401331169, 0, 1, 101, 77, 9, 1.06086029205131, 7, 3, -1, 0.633365115525373
0.259171038, 0, 1, 71, 70, 8, 0.974191274734776, 5, 2.4, -1, 0.691662183773694
0.621828581, 5.223407779, 1, 104, 96, 10, 0.999999999999997, 5, 3.2, -1, 0.616904801394087
0.582022367, 0, 1, 37, 26, 5, 0.988215771695293, 3, 1.2, -1, 0.84113513649808
0.229973882, 0, 1, 29, 33, 5, 0.999999999999997, 2, 0.8, -1, 0.890318042887711
0.663402459, 5.036404909, 1, 53, 41, 7, 0.951382649134048, 4, 2, -1, 0.760895940843193
0.371612897, 0, 1, 47, 41, 7, 0.991486053183281, 4, 2, -1, 0.775946874604968
0.279929133, 0, 1, 41, 34, 5, 0.952079641095843, 2, 1.6, -1, 0.787684719918548
1.357425185, 5.292562899, 1, 76, 80, 8, 0.972548279198024, 2, 1, -1, 0.637773625450588
0.222582639, 0, 1, 78, 66, 8, 0.999999999999994, 5, 2.2, -1, 0.680166313128613
0.548893422, 5.420427954, 1, 84, 75, 12, 0.999999999999994, 7, 4, -1, 0.553121032034209
0.87366434, 5.025124671, 1, 114, 108, 10, 1.39086815899831, 6, 3.4, -1, 0.606557950912496
0.660465693, 6.330227468, 1, 80, 81, 11, 0.995945788165203, 8, 3.8, -1, 0.590724740979489
0.148938358, 0, 1, 121, 99, 10, 0.999999999999995, 7, 3.4, -1, 0.635020437220715
1.351074147, 5.177633965, 1, 66, 75, 9, 0.999999999999996, 5, 2.6, -1, 0.586044055893391
0.218057167, 0, 1, 33, 33, 5, 0.999999999999995, 2, 1.6, -1, 0.863023001539049
0.118464604, 0, 1, 31, 34, 5, 0.999999999999997, 4, 1.8, -1, 0.84090558193272
0.979549495, 6.840783419, 1, 108, 121, 7, 0.996636338277108, 3, 2.4, -1, 0.681375033466273
0.148707495, 0, 1, 99, 95, 9, 0.999999999999995, 3, 2, -1, 0.65101679322227
1.178796592, 5.41677182, 1, 134, 132, 10, 1.11153350177759, 6, 3.2, -1, 0.600586105528245
0.302550842, 0, 1, 85, 70, 10, 1.12803242605392, 6, 3, -1, 0.62959302642147
0.482141573, 0, 1, 48, 37, 7, 0.984493864073765, 1, 0.8, -1, 0.77608035490063
0.122643381, 0, 1, 63, 62, 7, 0.975482111809873, 5, 2.4, -1, 0.748952865339293
0.147482214, 0, 1, 60, 57, 7, 0.999999999999996, 5, 2.4, -1, 0.78875601526874
0.227804301, 0, 1, 59, 47, 8, 0.999999999999998, 5, 2.2, -1, 0.720893762782231
0.4765702, 5.680738707, 1, 87, 78, 11, 0.999999999999994, 4, 1.6, -1, 0.604428653490019
1.459857216, 6.627467341, 1, 80, 88, 12, 0.999999999999992, 7, 3.8, -1, 0.535471086436768
0.45086721, 0, 1, 90, 79, 10, 1.13667701853988, 3, 1.8, -1, 0.634839501386949
0.975811389, 5.11581345, 1, 120, 102, 11, 0.99193350506314, 6, 3.6, -1, 0.600757684480313
0.208154696, 0, 1, 98, 78, 10, 0.991573487800662, 6, 3.2, -1, 0.594866331561196
0.714766558, 0, 1, 49, 45, 6, 1.44163574503321, 3, 2, -1, 0.743270011132654
0.261789614, 6.220069291, 1, 76, 76, 11, 0.995407047432752, 6, 3, -1, 0.600690121854312
0.132354074, 0, 1, 46, 36, 7, 1.15777197946495, 5, 2.2, -1, 0.771677963682401
0.134353981, 0, 1, 37, 32, 5, 0.991674890014173, 1, 1, -1, 0.863186095557456
0.388594853, 5.898403864, 1, 70, 67, 8, 1.22160175619448, 4, 2.4, -1, 0.660824766759099
0.11860148, 0, 1, 78, 71, 7, 1.21092870067775, 4, 2, -1, 0.742456256874821
0.133525998, 0, 1, 31, 25, 5, 0.999999999999993, 2, 1.4, -1, 0.814363789579773
0.151492249, 0, 1, 29, 23, 6, 0.999999999999984, 3, 1.8, -1, 0.838581627905597
0.641191892, 0, 1, 69, 70, 9, 0.968400324586707, 4, 2.2, -1, 0.657696372808865
0.0972407, 0, 1, 20, 17, 4, 0.999999999999995, 1, 1, -1, 0.910666234013142
0.115753621, 0, 1, 51, 45, 7, 0.976481201193606, 4, 2, -1, 0.776229575836918
0.264968797, 6.274105406, 1, 83, 79, 11, 0.999999999999989, 8, 3.8, -1, 0.577133612141357
0.916451811, 5.52602621, 1, 114, 111, 11, 0.999999999999996, 7, 3.4, -1, 0.600599589803379
1.184955951, 5.045742828, 1, 109, 91, 10, 0.999999999999994, 6, 3.2, -1, 0.603260876738532
2.839810577, 5.319245439, 1, 39, 35, 7, 0.999999999999994, 3, 1.8, -1, 0.699825879527085
0.36764938, 0, 1, 44, 51, 7, 0.991802919343373, 2, 1.4, -1, 0.775940752424717
0.505923048, 0, 1, 9, 6, 3, 0.903938612510049, 1, 0.8, -1, 0.874532535278465
0.327279619, 5.188206792, 1, 87, 74, 11, 0.999999999999989, 7, 3.4, -1, 0.604428653490019
0.6882212, 5.813096908, 1, 104, 96, 11, 0.971260778365811, 4, 2.8, -1, 0.569500954868609
0.689007812, 6.363082389, 1, 87, 85, 10, 0.990878715225621, 6, 3, -1, 0.617083259688694
3.173357241, 5.976444386, 1, 72, 62, 11, 0.999999999999996, 7, 3.2, -1, 0.596033771698791
1.501137216, 5.183023347, 1, 76, 74, 11, 0.999999999999992, 5, 2, -1, 0.600599589803379
1.067138427, 0, 1, 75, 69, 8, 0.999999999999997, 4, 2.2, -1, 0.691170815612266
0.786142865, 5.404370279, 1, 51, 55, 9, 1.18589341995867, 5, 2.4, -1, 0.580963617159469
0.772532837, 5.16149488, 1, 112, 99, 13, 1.15523944943486, 9, 4.2, -1, 0.577685248320334
0.440082991, 0, 1, 124, 111, 10, 0.987289765574738, 5, 3.2, -1, 0.622372139361493
0.372629723, 6.546701963, 1, 75, 70, 8, 0.999999999999998, 2, 1.4, -1, 0.707516241633636
0.196795124, 0, 1, 87, 86, 9, 0.999999999999994, 4, 2.8, -1, 0.657100385587934
