-0.02464, -0.0441034333333333, -0.00136, -0.0484589888888889, -0.9, 0, 1.32665666666667, 1, 0, 0, -1.7, 0, 0.891101111111111, 1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, -0.00136, -0.0462812111111111, -0.9, 0, 1.32665666666667, 1, 0, 0, -1.7, 0, 1.10887888888889, 1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, -0.00136, -0.0441034333333333, -0.9, 0, 1.32665666666667, 1, 0, 0, -1.7, 0, 1.32665666666667, 1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, -0.00136, -0.0419256555555556, -0.9, 0, 1.32665666666667, 1, 0, 0, -1.7, 0, 1.54443444444444, 1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, -0.00136, -0.0397478777777778, -0.9, 0, 1.32665666666667, 1, 0, 0, -1.7, 0, 1.76221222222222, 1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, -0.00136, -0.0375701, -0.9, 0, 1.32665666666667, 1, 0, 0, -1.7, 0, 1.97999, 1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.00684, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, -0.88, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.00901777777777778, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, -0.662222222222222, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.0111955555555556, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, -0.444444444444445, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.0133733333333333, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, -0.226666666666667, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.0155511111111111, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, -0.00888888888888892, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.0177288888888889, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, 0.208888888888889, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.0199066666666667, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, 0.426666666666667, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.0220844444444444, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, 0.644444444444444, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.0242622222222222, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, 0.862222222222222, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.02644, -0.0293701, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.08, 0, 2.79999, 0, 0, -1, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.03464, -0.0375701, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.9, 0, 1.97999, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.03464, -0.0397478777777778, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.9, 0, 1.76221222222222, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.03464, -0.0419256555555556, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.9, 0, 1.54443444444444, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.03464, -0.0441034333333333, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.9, 0, 1.32665666666667, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.03464, -0.0462812111111111, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.9, 0, 1.10887888888889, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.03464, -0.0484589888888889, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.9, 0, 0.891101111111111, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.03464, -0.0506367666666667, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.9, 0, 0.673323333333333, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.02664, -0.0506367666666667, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.1, 0, 0.673323333333333, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.02464, -0.0441034333333333, 0.02664, -0.0506367666666667, -0.9, 0, 1.32665666666667, 1, 0, 0, 1.1, 0, 0.673323333333333, -1, 0, 0, 0.1, 0, 0.99999, 0, 0, 0, 1
-0.0246276940157302, -0.0440289626112471, 0.0266278327478091, -0.0506367440062063, -0.898769401573019, 0, 1.33410373887529, 0.999993063396219, 0, -0.00372466903852906, 1.09878327478091, 0, 0.673325599379372, -0.999993063396219, 0, 0.00372466903852906, 0.100006936603947, 0, 1.00371466912733, 0, 0.0018623377488421, 0, 0.999998265847551
-0.0246221872112039, -0.0439958792763363, 0.0266223530537306, -0.0506367810565357, -0.898218721120388, 0, 1.33741207236637, 0.999985510713406, 0, -0.00538315551025613, 1.09823530537306, 0, 0.673321894346434, -0.999985510713406, 0, 0.00538315551025613, 0.100008292126334, 0, 1.0053669833564, 0, 0.00269158750494141, 0, 0.999996377671791
-0.0246166483663686, -0.0439628051702654, 0.0266168412613787, -0.0506368366445565, -0.897664836636855, 0, 1.34071948297346, 0.999975197703611, 0, -0.00704300913137661, 1.09768412613787, 0, 0.673316335544346, -0.999975197703611, 0, 0.00704300913137661, 0.100009644750506, 0, 1.0070179092589, 0, 0.00352152640124139, 0, 0.999993799406679
-0.0246141791681438, -0.0439481085679192, 0.0266143772944505, -0.0506368707481085, -0.89741791681438, 0, 1.34218914320808, 0.999969724976434, 0, -0.00778133218383287, 1.09743772944505, 0, 0.673312925189147, -0.999969724976434, 0, 0.00778133218383287, 0.100009906315335, 0, 1.00775103419861, 0, 0.00389069553975266, 0, 0.999992431215465
-0.0245241259208704, -0.0435448699470871, 0.0265222420870091, -0.0507542485764504, -0.888412592087044, 0, 1.38251300529129, 0.999422137872194, 0, -0.033991033096585, 1.08822420870091, 0, 0.661575142354955, -0.999422137872194, 0, 0.033991033096585, 0.0999058083069325, 0, 1.02204407382312, 0, 0.0169979723468116, 0, 0.999855524031396
-0.0244122832112452, -0.0429842042235348, 0.0264184629801186, -0.0507593420232986, -0.877228321124521, 0, 1.43857957764652, 0.998030304272822, 0, -0.0627336572590686, 1.07784629801186, 0, 0.661065797670137, -0.998030304272822, 0, 0.0627336572590686, 0.100308988443672, 0, 1.04982268765833, 0, 0.0313822858247927, 0, 0.999507454767803
-0.0242906835268235, -0.0424271334335474, 0.0263046132979608, -0.0507700198054766, -0.865068352682347, 0, 1.49428665664526, 0.995772044077199, 0, -0.0918587841979076, 1.06646132979608, 0, 0.659998019452342, -0.995772044077199, 0, 0.0918587841979076, 0.100696488556869, 0, 1.0771423380488, 0, 0.0459780160663847, 0, 0.998942451815218
-0.0241589539210595, -0.0418742399871475, 0.0261803094985112, -0.0507865305091099, -0.851895392105945, 0, 1.54957600128525, 0.992608253236342, 0, -0.121362496707583, 1.05403094985112, 0, 0.658346949089009, -0.992608253236342, 0, 0.121362496707583, 0.101067778872586, 0, 1.10396147518713, 0, 0.0607936952473611, 0, 0.99815035271154
-0.024016702287339, -0.0413261786424005, 0.0260451480445678, -0.0508091392852746, -0.837670228733896, 0, 1.60438213575995, 0.988497235438388, 0, -0.151238935233832, 1.04051480445678, 0, 0.656086071472536, -0.988497235438388, 0, 0.151238935233832, 0.101422287861441, 0, 1.13023410361624, 0, 0.075837868382529, 0, 0.997120162126508
-0.0238635187287746, -0.0407836865884769, 0.0258987065933764, -0.0508381279745353, -0.822351872877462, 0, 1.65863134115231, 0.983394670768096, 0, -0.181479810185343, 1.02587065933764, 0, 0.653187202546465, -0.983394670768096, 0, 0.181479810185343, 0.101759393230089, 0, 1.15590927184939, 0, 0.0911189585978245, 0, 0.995840014954233
-0.023698977849013, -0.0402475947264068, 0.025740546059558, -0.0508737951695793, -0.805897784901303, 0, 1.71224052735932, 0.977253646841828, 0, -0.212073830856964, 1.0100546059558, 0, 0.649620483042068, -0.977253646841828, 0, 0.212073830856964, 0.10207841052725, 0, 1.1809305052007, 0, 0.10664509636681, 0, 0.994297150464042
-0.0235226424572478, -0.0397188400349522, 0.0255702140397398, -0.0509164553106336, -0.788264245724777, 0, 1.76511599650478, 0.970024785065816, 0, -0.24300600066257, 0.993021403973976, 0, 0.645354468936636, -0.970024785065816, 0, 0.24300600066257, 0.1023785791246, 0, 1.20523523272071, 0, 0.122423884381651, 0, 0.992477905312208
-0.0233340688509037, -0.0391984790291038, 0.0253872497541518, -0.0509664376354802, -0.769406885090373, 0, 1.81715209708962, 0.961656488435437, 0, -0.274256810763242, 0.974724975415183, 0, 0.640356236451983, -0.961656488435437, 0, 0.274256810763242, 0.102659045162405, 0, 1.2287541667708, 0, 0.138462109554497, 0, 0.990367731813652
-0.023132814528307, -0.0386877017442166, 0.0251911913646711, -0.0510240832057544, -0.749281452830699, 0, 1.86822982557834, 0.952095370335147, 0, -0.305801252100738, 0.955119136467112, 0, 0.634591679424563, -0.952095370335147, 0, 0.305801252100738, 0.102918841818206, 0, 1.25141075250145, 0, 0.154765354108814, 0, 0.987951256473503
-0.0229184484641849, -0.03818784601583, 0.0249815858036468, -0.051089741433967, -0.727844846418486, 0, 1.918215398417, 0.941286900826312, 0, -0.337607716636922, 0.934158580364683, 0, 0.628025856603295, -0.941286900826312, 0, 0.337607716636922, 0.103156866973098, 0, 1.27312062751015, 0, 0.171337531168288, 0, 0.985212388479335
-0.0226905649007442, -0.0377004108897139, 0.024758002097533, -0.051163764322892, -0.705056490074418, 0, 1.9669589110286, 0.929176348731166, 0, -0.369636731073387, 0.9118002097533, 0, 0.620623567710802, -0.929176348731166, 0, 0.369636731073387, 0.103371859839441, 0, 1.2937912393697, 0, 0.18818030086706, 0, 0.98213449912198
-0.0224488010431001, -0.037227068011798, 0.0245200486144904, -0.0512464988442522, -0.680880104310012, 0, 2.0142931988202, 0.915710079744437, 0, -0.401839582239526, 0.888004861449038, 0, 0.612350115574782, -0.915710079744437, 0, 0.401839582239526, 0.103562378569513, 0, 1.31332165719749, 0, 0.205292377178943, 0, 0.978700689624881
-0.0221928593627573, -0.0367696688149755, 0.024267395021944, -0.05133827620416, -0.655285936275731, 0, 2.06003311850245, 0.900837291607336, 0, -0.434156854200829, 0.862739502194398, 0, 0.603172379583998, -0.900837291607336, 0, 0.434156854200829, 0.103726782959334, 0, 1.33160274904322, 0, 0.222668709513331, 0, 0.974894171591803
-0.0219225344581376, -0.0363302452858433, 0.0239997990036987, -0.0514393986452091, -0.62825344581376, 0, 2.10397547141567, 0.884512228590527, 0, -0.466517006628718, 0.835979900369865, 0, 0.593060135479091, -0.884512228590527, 0, 0.466517006628718, 0.103863227278053, 0, 1.34851780344738, 0, 0.240299574915846, 0, 0.970698776292246
-0.0216377443881292, -0.0359110008323423, 0.0237171378088365, -0.0515501227893444, -0.599774438812917, 0, 2.14589991676577, 0.866696911400531, 0, -0.498835106792596, 0.807713780883648, 0, 0.581987721065559, -0.866696911400531, 0, 0.498835106792596, 0.103969671035366, 0, 1.36394381891566, 0, 0.25816960374865, 0, 0.96609960961604
-0.0213385653172999, -0.0355142876463577, 0.0234194436483156, -0.0516706399192946, -0.569856531729993, 0, 2.18557123536423, 0.847364344669765, 0, -0.531011927721384, 0.777944364831565, 0, 0.569936008070544, -0.847364344669765, 0, 0.531011927721384, 0.104043916550786, 0, 1.37775362171738, 0, 0.276256814694439, 0, 0.961083852915489
-0.0211312723188807, -0.0352651428298304, 0.0232116583282176, -0.0517589079352739, -0.549127231888069, 0, 2.21048571701695, 0.833591247509581, 0, -0.552381781085709, 0.757165832821764, 0, 0.56110920647261, -0.833591247509581, 0, 0.552381781085709, 0.104019300466848, 0, 1.38579746174478, 0, 0.288451687887607, 0, 0.957494451030809
-0.0210371401764344, -0.035159076247808, 0.0231167638978134, -0.0518008020697145, -0.539714017643444, 0, 2.2210923752192, 0.82723490313961, 0, -0.561856222736387, 0.747676389781335, 0, 0.556919793028545, -0.82723490313961, 0, 0.561856222736387, 0.103981186068945, 0, 1.38900608412387, 0, 0.293909081911729, 0, 0.955833380652614
-0.0209737045574322, -0.0350898939153269, 0.0230527357017102, -0.0518294490218569, -0.533370455743224, 0, 2.22801060846731, 0.822920035066264, 0, -0.568157210538191, 0.741273570171019, 0, 0.554055097814304, -0.822920035066264, 0, 0.568157210538191, 0.103951557213898, 0, 1.39103285314081, 0, 0.297556687820771, 0, 0.954704151836124
-0.0209737045574322, -0.0350898939153269, 0.0268414300906594, -0.038323771486415, -0.533370455743224, 0, 2.22801060846731, 0.822920035066264, 0, -0.568157210538191, 1.12014300906594, 0, 1.9046228513585, -0.568157210538191, 0, -0.822920035066264, 0.103951557213898, 0, 1.39103285314081, 0, 0.297556687820771, 0, 0.954704151836124
-0.0209097314696518, -0.035021835287843, 0.0268801583045582, -0.0383822194353393, -0.526973146965182, 0, 2.2348164712157, 0.818545814682686, 0, -0.57444124962041, 1.12401583045582, 0, 1.89877805646607, -0.57444124962041, 0, -0.818545814682686, 0.10392185950817, 0, 1.39298358879894, 0, 0.301209383417345, 0, 0.953558025157013
-0.0208970305498696, -0.0350085781595091, 0.0268877452306654, -0.0383939907502538, -0.525703054986961, 0, 2.23614218404909, 0.817673905616975, 0, -0.575681669043824, 1.12477452306654, 0, 1.89760092497461, -0.575681669043824, 0, -0.817673905616975, 0.103914838742365, 0, 1.39335370583705, 0, 0.301932189723972, 0, 0.953329404145538
-0.0208843088739742, -0.034995366033166, 0.0268953124632896, -0.0384058114149626, -0.524430887397418, 0, 2.2374633966834, 0.816799692680197, 0, -0.576921365558197, 1.12553124632896, 0, 1.89641885850374, -0.576921365558197, 0, -0.816799692680197, 0.103907825867101, 0, 1.393720798183, 0, 0.302655172861627, 0, 0.953100123984935
-0.0206047228316751, -0.0347466642398821, 0.0270522591540131, -0.0387043280729727, -0.496472283167507, 0, 2.26233357601179, 0.797147289892745, 0, -0.603784893995082, 1.14122591540131, 0, 1.86656719270272, -0.603784893995082, 0, -0.797147289892745, 0.103438608020178, 0, 1.39814723398508, 0, 0.318475046202411, 0, 0.947931244841298
-0.0202609646806144, -0.0344418391205215, 0.0272280034661977, -0.0390394464972926, -0.462096468061442, 0, 2.29281608794785, 0.772826767743861, 0, -0.634617039685019, 1.15880034661977, 0, 1.83305535027074, -0.634617039685019, 0, -0.772826767743861, 0.103422066718645, 0, 1.40574230413317, 0, 0.337026135675069, 0, 0.94149529147624
-0.0199057179255723, -0.0341700032593159, 0.0273884046387717, -0.0394060819895755, -0.426571792557233, 0, 2.31999967406841, 0.747081330806404, 0, -0.664732641864781, 1.17484046387717, 0, 1.79639180104244, -0.664732641864781, 0, -0.747081330806404, 0.103363541906676, 0, 1.4112204641402, 0, 0.355611212698359, 0, 0.934633974025769
-0.0196631739161696, -0.0340104933188484, 0.0274861533834781, -0.0396702718509082, -0.402317391616961, 0, 2.33595066811516, 0.729153339941354, 0, -0.684350353877579, 1.18461533834781, 0, 1.76997281490918, -0.684350353877579, 0, -0.729153339941354, 0.103281499391051, 0, 1.41341022319007, 0, 0.367999089712628, 0, 0.92982615040161
-0.0195905097958664, -0.0339673352760388, 0.027513649569202, -0.0397521967578918, -0.395050979586642, 0, 2.34026647239612, 0.723728933635533, 0, -0.690084364856048, 1.1873649569202, 0, 1.76178032421082, -0.690084364856048, 0, -0.723728933635533, 0.103250394862582, 0, 1.41376398921913, 0, 0.371665889183059, 0, 0.928366558433557
-0.0195175046895487, -0.0339256171332765, 0.0275404804543364, -0.0398352555972309, -0.387750468954869, 0, 2.34443828667234, 0.718257035803362, 0, -0.695777860037935, 1.19004804543364, 0, 1.75347444027691, -0.695777860037935, 0, -0.718257035803362, 0.103219132569435, 0, 1.41402979493865, 0, 0.375328498915708, 0, 0.926891858795664
-0.0194958096538954, -0.0339136252702879, 0.0275483008026054, -0.0398601758242268, -0.385580965389543, 0, 2.34563747297121, 0.716626604766082, 0, -0.697457030462406, 1.19083008026054, 0, 1.75098241757732, -0.697457030462406, 0, -0.716626604766082, 0.103209676092154, 0, 1.41408241828521, 0, 0.376412934975618, 0, 0.926451996804498
-0.019486158240441, -0.0339083460200105, 0.0275517575375654, -0.0398712926329333, -0.384615824044097, 0, 2.34616539799895, 0.715900658085545, 0, -0.698202153930138, 1.19117575375654, 0, 1.74987073670667, -0.698202153930138, 0, -0.715900658085545, 0.103205463757603, 0, 1.41410236242753, 0, 0.37689477438302, 0, 0.926256081784499
-0.0194797208600924, -0.0339048422352807, 0.0275540555453955, -0.039878716266527, -0.383972086009244, 0, 2.34651577647193, 0.715416250022776, 0, -0.69869849663739, 1.19140555453955, 0, 1.7491283733473, -0.69869849663739, 0, -0.715416250022776, 0.103202655111984, 0, 1.41411463816044, 0, 0.377215952722856, 0, 0.926125328997856
-0.0191504517736029, -0.0339221484317955, 0.0276613951756743, -0.0404513422809269, -0.351045177360293, 0, 2.34478515682045, 0.690169605844018, 0, -0.723647645728992, 1.20213951756743, 0, 1.69186577190731, -0.723647645728992, 0, -0.690169605844018, 0.102732864212254, 0, 1.39568210651575, 0, 0.393592679146845, 0, 0.919284941093897
-0.018769179364302, -0.0337617233668258, 0.0277693074498024, -0.040906457240044, -0.312917936430201, 0, 2.36082766331742, 0.660696355382223, 0, -0.750653266151988, 1.21293074498024, 0, 1.6463542759956, -0.750653266151988, 0, -0.660696355382223, 0.102565018675706, 0, 1.39434692107391, 0, 0.411888118678955, 0, 0.911234425211818
-0.018383023046222, -0.0336397132896259, 0.0278587936562585, -0.0413864986188243, -0.274302304622204, 0, 2.3730286710374, 0.630274826134955, 0, -0.776372103788224, 1.22187936562585, 0, 1.59835013811757, -0.776372103788224, 0, -0.630274826134955, 0.102357634275264, 0, 1.39076679071176, 0, 0.429956494232292, 0, 0.902849607114871
