3.77944080793819, -0.699272422834908, 5.13220276798389, 0.030033123672504, 0.999454014821069, -0.0137725720371721, 9.90471945458329, 1.52346334298536, 5.42683283960092, -0.904585284369645, 0.00370078902682037, -0.426276632555044, 1.26060046618031, 7.23186779727054, 2.84459669152543, 0.917083257842625, -0.0153535497153013, 0.398400008403487, 10.1603268282052, 6.25538612099686, 4.97660069443932, -0.910758902158336, 0.0221107854518404, -0.412346135311154, 8.99070853525325, 1.36392143001402, 2.88508892921208, -0.407312635823862, -0.0158410860560497, 0.913151398559288, 5.59786599762115, 3.77262384609512, 4.08690352177179, -0.00126836780096837, -0.209909332345094, -0.00548788988247081, 0.977704631523343
3.74689440173486, -0.700902748771003, 5.14491440139185, 0.0297155462318075, 0.999466012367395, -0.0135895708013109, 9.86797614827494, 1.52463852913096, 5.49949011309873, -0.900352876774398, 0.00324490205273753, -0.435148443516388, 1.24708016702457, 7.22884776281812, 2.83176308010247, 0.913129535386089, -0.014895026554982, 0.407397336502721, 10.1258592456439, 6.25662769254716, 5.05125785583275, -0.906671448658392, 0.0216536123026439, -0.421281384898429, 8.97906679540546, 1.36440694475988, 2.94890239839473, -0.416261999565752, -0.0159264533629669, 0.909105217123298, 5.57348660108102, 3.77170307732689, 4.11703552413136, -0.00124803714449836, -0.214712826114815, -0.00526132657523045, 0.976662256436555
3.71447741479799, -0.702540666767505, 5.1573027756831, 0.0293966794651966, 0.99947796641365, -0.0134026075841874, 9.83070983459537, 1.52581811749763, 5.57265537097059, -0.89597015771372, 0.002790004674843, -0.444105496881504, 1.2342613120731, 7.22582931609726, 2.8184652614714, 0.909028194813163, -0.0144372542153603, 0.416484461565426, 10.0909056112342, 6.25787658160706, 5.12649604839578, -0.902435039813685, 0.0211973068640362, -0.430304163468336, 8.96735201109641, 1.36491352221499, 3.01334791220993, -0.425299700436011, -0.0160195507895564, 0.90491079052111, 5.54920194550704, 3.77078583276272, 4.14719741004519, -0.00122574087075441, -0.219580437483641, -0.00503435734277395, 0.975580639557774
3.68219989604392, -0.704185662428846, 5.16935467780569, 0.0290766134008553, 0.999489873455626, -0.0132114879099135, 9.79290123033844, 1.52700157394354, 5.64635822297512, -0.891429984909343, 0.00233631138891822, -0.453152428718663, 1.22218279173506, 7.22281373504006, 2.80468137725732, 0.904772237978443, -0.0139804448631135, 0.425666236087512, 10.0554493444897, 6.25913227916475, 5.20234834976389, -0.898042604118502, 0.0207420824466807, -0.439419215788106, 8.95556736656107, 1.36544117543486, 3.07845987474301, -0.434430518891811, -0.0161204546708554, 0.900561077993379, 5.52502204363413, 3.76987248990713, 4.17739343534591, -0.00120145333842007, -0.224515856472178, -0.00480703717306408, 0.974457838542057
3.58632870305525, -0.709156356473655, 5.2033420667081, 0.0281104712203668, 0.99952527058868, -0.0126109025210293, 9.6760084573055, 1.53056912415521, 5.87104703516393, -0.876781742141251, 0.000984962249116346, -0.480887519589687, 1.19085151286527, 7.21379967244825, 2.7601596718918, 0.890995376227802, -0.0126182808579602, 0.453836995548917, 9.94588437359125, 6.26293439156517, 5.43398496100103, -0.883846970843519, 0.0193853912806649, -0.467374302605129, 8.91984432959408, 1.36715050972656, 3.27820267865726, -0.462438391742077, -0.0164706640700415, 0.886498421356797, 5.4532377711402, 3.76716065188717, 4.26824127169338, -0.00111640237789987, -0.239772321417038, -0.00412368171327563, 0.970819747830226
3.58632870305525, -0.709156356473655, 5.2033420667081, 0.0281104712203668, 0.99952527058868, -0.0126109025210293, 8.86490542224585, -0.753386311891862, 5.09050569778999, 0.0173160400802899, 0.999547808461061, -0.0245831925637717, 3.80194330004074, 8.28932226206943, 5.16100303283488, -0.0281104712203668, -0.99952527058868, 0.0126109025210293, 10.0703491136843, 5.39688264004761, 5.16707704966294, -0.873854239759089, 0.000355930451270827, -0.486187865920754, 8.91984432959408, 1.36715050972656, 3.27820267865726, -0.462438391742077, -0.0164706640700415, 0.886498421356797, 5.4532377711402, 3.76716065188717, 4.26824127169338, -0.00111640237789987, -0.239772321417038, -0.00412368171327563, 0.970819747830226
3.51812120740908, -0.712395851192753, 5.22251433520205, 0.0276194443020776, 0.999543867853647, -0.0122156675059271, 8.79793183332993, -0.752714335808975, 5.21662453898949, 0.0170697096626214, 0.999556433045684, -0.0244041424562278, 3.72788089229631, 8.28623382466238, 5.18296022018158, -0.0276194443020776, -0.999543867853647, 0.0122156675059271, 9.99701940107577, 5.39846262672386, 5.31650860593553, -0.863827378550585, -0.000373267218329653, -0.503787773509846, 8.88799581291772, 1.36756961668884, 3.40543118407157, -0.480286997257598, -0.0166715301485311, 0.876952940782906, 5.40026989755002, 3.76515844500918, 4.32462750634237, -0.00106770561973786, -0.249593101712448, -0.00375392484508366, 0.96834294112702
3.45057660262234, -0.71564633796692, 5.24014418826572, 0.0271263519908113, 0.999562358080142, -0.011800565110921, 8.72937441558361, -0.752020092036677, 5.34517330507649, 0.0168349787006364, 0.999565184393667, -0.0242079664615393, 3.65442640070117, 8.28313145493153, 5.20349462536769, -0.0271263519908113, -0.999562358080142, 0.011800565110921, 9.9215227092515, 5.40006636461086, 5.46919153835593, -0.853053318947945, -0.00109548169522212, -0.521822608701224, 8.85588835343762, 1.36805489316075, 3.53591566471496, -0.498590379213277, -0.0168969765215424, 0.866673021352569, 5.34784006572014, 3.76317653590851, 4.38124143432919, -0.00101264491554912, -0.259751397506627, -0.00338393195844515, 0.965669060831986
3.38383077582499, -0.71890020356829, 5.25605723226002, 0.0266326292574858, 0.999580705900125, -0.0113628980036339, 8.65909385601832, -0.751305376319313, 5.47653365960784, 0.0166151158104117, 0.999574059634025, -0.023992441171379, 3.58172325171286, 8.28002243799228, 5.22244836742847, -0.0266326292574858, -0.999580705900125, 0.0113628980036339, 9.84365638489911, 5.40168980853409, 5.62562328597241, -0.841433930170543, -0.00180860691832571, -0.540356983945584, 8.82357190865662, 1.36860641650649, 3.67014004542068, -0.517415763984947, -0.0171471312086586, 0.855562331493846, 5.29608748014629, 3.76122019013832, 4.4381498540394, -0.000951132766059757, -0.270298496218298, -0.00301441685560743, 0.962771380743948
3.31807322162976, -0.722146265428005, 5.27003540945967, 0.0261404774053698, 0.999598861293199, -0.010899171636409, 8.58693002916473, -0.750572285804742, 5.61121046503367, 0.0164146899339327, 0.999583049001707, -0.0237547069614343, 3.50997370344571, 8.27691752475881, 5.23962485492736, -0.0261404774053698, -0.999598861293199, 0.010899171636409, 9.76318161315079, 5.40332776696713, 5.78645942512104, -0.82884296839272, -0.00250990256366049, -0.559475677876227, 8.79113319279409, 1.36922391210671, 3.80873936240215, -0.536851305577611, -0.0174217719893942, 0.843496981358181, 5.24521018015688, 3.75929688957634, 4.49544692760693, -0.000883163710566767, -0.281301076883559, -0.00264642346058106, 0.959615506652992
3.31807322162976, -0.722146265428005, 5.27003540945967, 0.0261404774053698, 0.999598861293199, -0.010899171636409, 9.13259940265895, -0.962770057071701, 5.1125906800282, -0.225649729091328, 0.961645399672485, -0.155949751682252, 3.50997370344571, 8.27691752475881, 5.23962485492736, -0.0261404774053698, -0.999598861293199, 0.010899171636409, 9.60155224171101, 6.49571508997758, 4.2573834689377, -0.409820351099535, -0.00154322400821027, 0.912164951247478, 8.79113319279409, 1.36922391210671, 3.80873936240215, -0.536851305577611, -0.0174217719893942, 0.843496981358181, 5.24521018015688, 3.75929688957634, 4.49544692760693, -0.000883163710566767, -0.281301076883559, -0.00264642346058106, 0.959615506652992
3.2560930730846, -0.725518958871778, 5.28214385723146, 0.0255331246976124, 0.999619976113786, -0.0103905195948693, 9.07294317069891, -0.961082351564268, 5.26917498248261, -0.222544234446148, 0.961428832212857, -0.161643633665543, 3.44085768179327, 8.2737052559085, 5.25521305552157, -0.0255331246976124, -0.999619976113786, 0.0103905195948693, 9.55649769181717, 6.49770501249292, 4.42480367150752, -0.432344450519392, -0.00178972061064532, 0.901706755550395, 8.76193169259455, 1.37045299826625, 3.9569104983876, -0.557617116564007, -0.0177876316201905, 0.829907676477442, 5.19797034294654, 3.75751129351209, 4.55500607821021, -0.000791445955815636, -0.293195980521911, -0.00222006752172912, 0.956049455791537
3.19584275898275, -0.728837503333776, 5.29147129469356, 0.0249394218434985, 0.999640497641203, -0.00984381601622693, 9.01121475101107, -0.959387565450964, 5.43182308483178, -0.219033053218906, 0.961219301295932, -0.167576777668516, 3.37352280175609, 8.27053971400735, 5.26825063575949, -0.0249394218434985, -0.999640497641203, 0.00984381601622693, 9.51044528277279, 6.49972339920578, 4.59951946174379, -0.455954471176894, -0.00206584555107242, 0.890000703649136, 8.73288960436701, 1.3717382128343, 4.11151591534484, -0.579277789029105, -0.0181794377470321, 0.814927451483108, 5.15235578122939, 3.75578723194149, 4.61517646090286, -0.000692593610979864, -0.305768991792345, -0.00180154728071859, 0.952103775016032
3.13796694907793, -0.732053523122074, 5.29745052275599, 0.0243711980921217, 0.999660182381639, -0.00925010617577366, 8.94724325491405, -0.95770824028672, 5.60206850134061, -0.215015378396315, 0.961019785660409, -0.173808396294052, 3.30870253824695, 8.26746754463435, 5.27822537778894, -0.0243711980921217, -0.999660182381639, 0.00925010617577366, 9.46354782046518, 6.50174333098828, 4.78334468997017, -0.4809149332024, -0.0023675177032134, 0.876764062837236, 8.70438032125911, 1.37306266442189, 4.27415740173362, -0.602054525269373, -0.0185914879660917, 0.798238501437933, 5.10905288299201, 3.75415060667629, 4.67618594821345, -0.00058796579678367, -0.319189602130529, -0.00139637167809371, 0.947689665625891
3.11023304176126, -0.733598821806527, 5.29893919002461, 0.0241026831759051, 0.99966958767183, -0.00893174942305203, 8.91437550455204, -0.95688565573149, 5.69070011613835, -0.212772139243632, 0.960925189422497, -0.177061563008537, 3.27759574070845, 8.26598989828623, 5.28184261785271, -0.0241026831759051, -0.99966958767183, 0.00893174942305203, 9.43988775258319, 6.50273996041452, 4.87945454788021, -0.494015374734518, -0.00252538024487912, 0.86944949938483, 8.69052156763646, 1.37373042555702, 4.35918165971129, -0.613956501262283, -0.0188017790389398, 0.789115902553451, 5.0886032271449, 3.75337769593788, 4.70710301043533, -0.000534315125621017, -0.32629085673882, -0.00120157421621665, 0.945268505523905
3.11023304176126, -0.733598821806527, 5.29893919002461, 0.0241026831759051, 0.99966958767183, -0.00893174942305203, nan, nan, nan, 0, 0, 0, 3.27759574070845, 8.26598989828623, 5.28184261785271, -0.0241026831759051, -0.99966958767183, 0.00893174942305203, 9.43988775258319, 6.50273996041452, 4.87945454788021, -0.494015374734518, -0.00252538024487912, 0.86944949938483, 8.69052156763646, 1.37373042555702, 4.35918165971129, -0.613956501262283, -0.0188017790389398, 0.789115902553451, 5.0886032271449, 3.75337769593788, 4.70710301043533, -0.000534315125621017, -0.32629085673882, -0.00120157421621665, 0.945268505523905
3.08660534440275, -0.735050654595056, 5.29928764386872, 0.0238083555739492, 0.999679709289359, -0.00858143577776012, nan, nan, nan, 0, 0, 0, 3.25028558898974, 8.26460991882558, 5.28452155603984, -0.0238083555739492, -0.999679709289359, 0.00858143577776012, 9.41912483288168, 6.50404686866564, 4.98344104968601, -0.508222081175543, -0.0027077626615884, 0.861221797347796, 8.68064724698682, 1.37468867275749, 4.45117446312903, -0.626821003098971, -0.0190399291367946, 0.778930620256044, 5.07246066614821, 3.75276974474415, 4.7398024974658, -0.000473271802748548, -0.334039866520146, -0.000991779121517919, 0.942558305869286
3.06411674649766, -0.736426370743375, 5.29815873926422, 0.023535867507573, 0.999689258577443, -0.00821274774658958, nan, nan, nan, 0, 0, 0, 3.22427921792185, 8.26330116773828, 5.28583346272209, -0.023535867507573, -0.999689258577443, 0.00821274774658958, 9.39810866647479, 6.50530042580934, 5.09071126143866, -0.522922498226796, -0.0028904669222087, 0.852375331675675, 8.67100781551721, 1.37561667826403, 4.54606333050476, -0.640085242610996, -0.0192748791500592, 0.768062081621904, 5.05741042788439, 3.75220274260071, 4.77264384198821, -0.000412826500709747, -0.342113941984288, -0.000793162342186846, 0.939658050126614
3.04300045586743, -0.737703576083348, 5.29534033332029, 0.0232916720823522, 0.999698101346937, -0.00782330971763672, nan, nan, nan, 0, 0, 0, 3.19986432697316, 8.26208520842173, 5.28558037235681, -0.0232916720823522, -0.999698101346937, 0.00782330971763672, 9.37688734957601, 6.50647979118211, 5.20164266289744, -0.53817415778386, -0.00306959263280166, 0.84282806876296, 8.66169633230653, 1.37649822212792, 4.64418120598254, -0.653794445737958, -0.0195019584604955, 0.756420846049605, 5.0436844306423, 3.75168537168432, 4.80561854146707, -0.000354194316665838, -0.350554536512507, -0.000608817897423308, 0.936542055018169
3.02353767073383, -0.738854865342642, 5.29057309594141, 0.0230837140092457, 0.999706070399589, -0.00741046245193538, nan, nan, nan, 0, 0, 0, 3.17738999031718, 8.26098843305165, 5.28351868556189, -0.0230837140092457, -0.999706070399589, 0.00741046245193538, 9.35551252981127, 6.50755879916014, 5.31662076800628, -0.554036969307888, -0.00323996386476191, 0.832485759202093, 8.65281224373998, 1.37731262214092, 4.74586789933256, -0.667994460282906, -0.0197150725943007, 0.743905045650284, 5.03155608829223, 3.75122786365998, 4.83869252971396, -0.00029897835886741, -0.359406815456887, -0.000442563359739222, 0.933180826931604
3.02353767073383, -0.738854865342642, 5.29057309594141, 0.0230837140092457, 0.999706070399589, -0.00741046245193538, nan, nan, nan, 0, 0, 0, 3.17738999031718, 8.26098843305165, 5.28351868556189, -0.0230837140092457, -0.999706070399589, 0.00741046245193538, nan, nan, nan, 0, 0, 0, 8.65281224373998, 1.37731262214092, 4.74586789933256, -0.667994460282906, -0.0197150725943007, 0.743905045650284, 5.03155608829223, 3.75122786365998, 4.83869252971396, -0.00029897835886741, -0.359406815456887, -0.000442563359739222, 0.933180826931604
2.99259484434879, -0.740565558281111, 5.27379512757703, 0.0228218745907914, 0.999718427628131, -0.00649826906958371, nan, nan, nan, 0, 0, 0, 3.14166888351913, 8.25936085041205, 5.27267015974032, -0.0228218745907914, -0.999718427628131, 0.00649826906958371, nan, nan, nan, 0, 0, 0, 8.6384183419905, 1.37868500638179, 4.96225880185962, -0.698177246834369, -0.0200632411826122, 0.715643764980894, 5.0151193636033, 3.75060964966613, 4.90512624468921, -0.00020847237920901, -0.378630615645205, -0.000185477878508995, 0.925547826442997
2.96980113099129, -0.741605617037501, 5.24471213166969, 0.0227585294854559, 0.99972605602824, -0.00546463483502773, nan, nan, nan, 0, 0, 0, 3.11571555605057, 8.2583709526769, 5.25022772331005, -0.0227585294854559, -0.99972605602824, 0.00546463483502773, nan, nan, nan, 0, 0, 0, 8.62326884046454, 1.37956119538522, 5.19416496153582, -0.730472798476244, -0.0202924438347437, 0.682640247428686, 5.00566914833502, 3.75025288600731, 4.96971116938718, -0.000148770976035373, -0.399905460991483, -2.93730990119226e-05, 0.916556380848231
2.95494664510663, -0.742068447500247, 5.1989006686148, 0.0228579781275154, 0.999729546860165, -0.00428321966420978, nan, nan, nan, 0, 0, 0, 3.09898726964847, 8.25793059884458, 5.21190685458151, -0.0228579781275154, -0.999729546860165, 0.00428321966420978, nan, nan, nan, 0, 0, 0, 8.60304834504811, 1.37997254684158, 5.44280640868618, -0.765027447860417, -0.020403289934647, 0.643674381795656, 5.00168007179495, 3.7501040115263, 5.03024183215639, -0.000120332066944407, -0.423643029862105, 3.90066270685289e-05, 0.90582921527622
2.94729460381134, -0.742234498139802, 5.12964327866927, 0.0230159328750255, 0.999730849076206, -0.00291483091459846, nan, nan, nan, 0, 0, 0, 3.08979080726911, 8.25777273109657, 5.15119327386389, -0.0230159328750255, -0.999730849076206, 0.00291483091459846, nan, nan, nan, 0, 0, 0, 8.57066396923845, 1.38012805603995, 5.710069822842, -0.802064746020601, -0.0204471616599248, 0.596886971520539, 5.00018893306984, 3.75005460044728, 5.08337825635937, -0.000109939135991204, -0.450486925612794, 6.14489604013088e-05, 0.892783016185537
2.94729460381134, -0.742234498139802, 5.12964327866927, 0.0230159328750255, 0.999730849076206, -0.00291483091459846, nan, nan, nan, 0, 0, 0, 3.08979080726911, 8.25777273109657, 5.15119327386389, -0.0230159328750255, -0.999730849076206, 0.00291483091459846, nan, nan, nan, 0, 0, 0, 7.74404648933622, 5.67169547002786, 4.5899068965377, -0.814603454824176, 0.0124826986014179, 0.579883948410492, 5.00018893306984, 3.75005460044728, 5.08337825635937, -0.000109939135991204, -0.450486925612794, 6.14489604013088e-05, 0.892783016185537
2.64423214746356, -0.600683833513344, 4.62286606274656, 0.0773245493682215, 0.99699916677713, 0.00368449599156745, nan, nan, nan, 0, 0, 0, 3.2656994911005, 8.3787774068401, 4.68574587176951, -0.0773245493682215, -0.99699916677713, -0.00368449599156745, nan, nan, nan, 0, 0, 0, 7.76170026787491, 5.54362785741059, 5.32827057888678, -0.933497802324507, 0.0631113263190459, 0.352985571299405, 4.88234908499068, 3.77607829792156, 5.10449116951217, -0.015127187735161, -0.56133220269757, -0.022635790169138, 0.827142640304161
3.05458780613467, -0.742914023851407, 3.98391320722439, 0.0260152809331498, 0.999639523727781, 0.00663534168415828, nan, nan, nan, 0, 0, 0, 3.20954170853338, 8.25661278081042, 4.057440596028, -0.0260152809331498, -0.999639523727781, -0.00663534168415828, nan, nan, nan, 0, 0, 0, 7.61242602288691, 5.65400527341315, 5.64046865279186, -0.987905713640068, 0.016724043869974, 0.154151248175108, 4.92980137886251, 3.74259459323727, 4.85624538441143, -0.00185353612932786, -0.643629476681006, -0.00120569913512207, 0.765334049576227
3.32212665554985, -0.742283984693973, 3.31665355602734, 0.0201042882537904, 0.99973130537331, 0.0115383989524942, nan, nan, nan, 0, 0, 0, 3.42267511364922, 8.25771601530603, 3.42052705685131, -0.0201042882537904, -0.99973130537331, -0.0115383989524942, nan, nan, nan, 0, 0, 0, 7.50027579305828, 5.67173043807639, 5.73370349743806, -0.999770145516543, 0.0123454511800439, -0.0175284331584876, 5.00027579305828, 3.74999471267355, 4.50004888394318, -4.58191196782336e-20, -0.707106781186548, 6.26793578343418e-19, 0.707106781186547
3.32185086249157, -0.742278697367524, 3.31660467208416, 0.0201042882537904, 0.99973130537331, 0.0115383989524942, nan, nan, nan, 0, 0, 0, 3.42239932059094, 8.25772130263248, 3.42047817290813, -0.0201042882537904, -0.99973130537331, -0.0115383989524942, nan, nan, nan, 0, 0, 0, 7.5, 5.67173572540283, 5.73365461349487, -0.999770145516543, 0.0123454511800439, -0.017528433158488, 5, 3.75, 4.5, -4.58191196782337e-20, -0.707106781186548, 6.26793578343418e-19, 0.707106781186547
