0.580357349, 5.528898531, 1, 166, 140, 12, 1.31150945059405, 5, 2.2, -1, 0.590229931473377
0.381937647, 5.32615424, 1, 143, 141, 12, 0.99999999999999, 6, 3, -1, 0.594714694723893
0.1207109, 0, 1, 30, 30, 5, 0.967016136813038, 3, 1.6, -1, 0.841526280720517
0.169063411, 0, 1, 95, 93, 9, 1.3097623249496, 4, 2.2, -1, 0.640413006764486
0.123280339, 0, 1, 33, 26, 5, 0.999999999999997, 1, 0.8, -1, 0.879336526908652
0.353301686, 5.321041905, 1, 87, 97, 10, 0.999999999999991, 5, 3, -1, 0.603260876738532
0.169958338, 0, 1, 65, 58, 7, 0.989748742915669, 5, 2, -1, 0.787145072094865
0.243198975, 5.231726842, 1, 108, 104, 10, 0.993662329677112, 7, 3.2, -1, 0.610771550070878
0.863374887, 5.656988263, 1, 112, 97, 11, 0.999999999999993, 5, 2.6, -1, 0.600599589803379
0.246331009, 0, 1, 55, 44, 7, 0.980529019616706, 2, 1.2, -1, 0.748859644833157
0.236901351, 5.093485289, 1, 58, 60, 9, 0.984152358691322, 4, 2, -1, 0.586350718718831
0.812365684, 0, 1, 66, 59, 8, 0.974878288350975, 5, 2.6, -1, 0.707995064878426
0.331762129, 0, 1, 77, 64, 9, 1.09169442151498, 5, 3.2, -1, 0.641463084614725
0.471748828, 0, 1, 118, 102, 11, 0.999999999999995, 5, 2.6, -1, 0.596033771698791
0.137369204, 0, 1, 65, 60, 8, 0.999999999999986, 4, 2, -1, 0.667281571361214
0.825328891, 5.027410286, 1, 119, 125, 10, 0.999999999999998, 6, 3.4, -1, 0.574232899721934
2.521270301, 5.430107943, 1, 73, 74, 8, 0.975600628437221, 5, 2.4, -1, 0.66774717388453
0.149398462, 0, 1, 104, 91, 9, 1.08378161061131, 5, 3, -1, 0.641672631388483
0.918999619, 0, 1, 73, 73, 8, 0.999999999999994, 4, 2, -1, 0.707516241633636
0.27201999, 5.39485163, 1, 98, 86, 10, 0.983878889319142, 7, 3.6, -1, 0.610958800612364
0.14633891, 0, 1, 84, 85, 8, 0.987993852023157, 5, 2.6, -1, 0.713440417112636
0.980067127, 0, 1, 59, 54, 7, 0.999999999999999, 2, 1.6, -1, 0.734346672841534
0.11352268, 0, 1, 13, 10, 4, 0.999999999999985, 1, 0.8, -1, 0.910666234013142
0.540351177, 0, 1, 74, 63, 8, 0.999999999999992, 2, 1, -1, 0.691170815612266
0.587905091, 0, 1, 73, 72, 8, 0.999999999999992, 6, 3, -1, 0.652799785480021
0.118973872, 0, 1, 12, 19, 3, 0.999999999999997, 1, 0.8, -1, 0.872897895823279
1.064211753, 6.718869505, 1, 93, 82, 10, 0.999999999999994, 4, 2.4, -1, 0.610646985411752
0.9703599, 6.054982402, 1, 105, 110, 10, 0.999999999999997, 8, 3.2, -1, 0.574232899721934
0.368044715, 0, 1, 70, 67, 8, 0.999999999999995, 4, 2.4, -1, 0.720893762782231
0.883391699, 0, 1, 79, 80, 8, 0.96783522558224, 6, 3, -1, 0.653405874935801
0.347753527, 0, 1, 36, 33, 6, 0.999999999999994, 4, 2, -1, 0.818513242997925
0.109749011, 0, 1, 14, 10, 4, 0.999999999999991, 1, 0.6, -1, 0.910666234013142
0.610871233, 0, 1, 29, 23, 5, 0.966162137911586, 2, 1.4, -1, 0.897898710017281
0.259374143, 5.202333887, 1, 122, 113, 10, 1.15562842093808, 6, 3.4, -1, 0.580958630489394
2.326666784, 7.455812898, 1, 84, 71, 12, 0.999999999999992, 6, 3.2, -1, 0.50571904599435
1.770330143, 6.452171698, 1, 58, 56, 8, 0.977810880909362, 5, 2.6, -1, 0.680591265738046
0.778105033, 6.105106803, 1, 80, 77, 9, 0.966289094861095, 5, 2.6, -1, 0.657734018853942
0.929302293, 0, 1, 94, 96, 9, 0.999999999999991, 3, 2, -1, 0.634703267852667
0.217997291, 0, 1, 13, 10, 4, 0.999999999999998, 1, 1, -1, 0.926442510803005
0.255779813, 0, 1, 81, 86, 8, 1.15636576006446, 5, 2.6, -1, 0.676110775163786
0.228088195, 0, 1, 57, 59, 7, 0.950124233407017, 4, 1.6, -1, 0.769907906386027
0.260985948, 0, 1, 61, 52, 7, 0.977094922442589, 2, 1.4, -1, 0.784815460539813
0.340078408, 0, 1, 67, 54, 7, 0.969959323844588, 3, 1.6, -1, 0.749053110551493
0.24272698, 0, 1, 127, 134, 12, 1.30481449390574, 6, 3.8, -1, 0.584375302155583
1.600705989, 6.587450582, 1, 39, 34, 6, 0.999999999999988, 4, 1.8, -1, 0.838581627905597
0.329710862, 0, 1, 85, 81, 9, 1.09305665013335, 4, 2.2, -1, 0.663726215454765
2.203246095, 5.208844783, 1, 68, 62, 11, 1.40377821674709, 4, 2.6, -1, 0.560656874693941
0.497928735, 5.200940357, 1, 87, 71, 14, 1.13468635602607, 6, 3.2, -1, 0.580250734356763
1.692188213, 0, 1, 54, 49, 7, 0.999999999999998, 4, 2.6, -1, 0.699825879527085
0.161891703, 0, 1, 76, 66, 8, 1.13730862138839, 4, 2.6, -1, 0.696801910323819
0.149393827, 0, 1, 33, 29, 5, 0.973653417087517, 3, 1.6, -1, 0.814864959207182
0.144535821, 0, 1, 64, 54, 7, 0.957522145658282, 2, 1, -1, 0.760791034242223
0.153162458, 0, 1, 60, 48, 8, 0.999999999999995, 5, 2.6, -1, 0.667281571361214
0.569210796, 5.188407254, 1, 127, 128, 11, 0.976690665726835, 3, 2, -1, 0.601045181965607
0.12286093, 0, 1, 38, 41, 6, 0.999999999999984, 4, 1.6, -1, 0.830186746114369
0.262230753, 0, 1, 96, 79, 10, 0.980477348416906, 4, 2.4, -1, 0.626798777850838
0.126652964, 0, 1, 81, 68, 8, 0.98285258114234, 4, 2.4, -1, 0.725557395372246
0.630316954, 0, 1, 130, 132, 13, 1.43575535996153, 6, 3.2, -1, 0.570949918502704
0.344734801, 5.041461106, 1, 94, 80, 10, 0.999999999999994, 5, 2.2, -1, 0.616904801394087
0.502677028, 5.468371861, 1, 108, 103, 12, 1.03901501932677, 2, 1.2, -1, 0.601519319515837
0.37739704, 6.903634548, 1, 106, 98, 10, 0.985914464755997, 4, 2.6, -1, 0.610920337037087
1.188545758, 5.681360755, 1, 116, 116, 11, 1.0902128091462, 3, 1.6, -1, 0.605527067256207
0.663497202, 0, 1, 108, 100, 10, 0.973586143218666, 4, 2.2, -1, 0.626925656546471
0.249542634, 6.023352859, 1, 76, 76, 8, 1, 4, 2.6, -1, 0.680166313128613
1.682642267, 5.550544223, 1, 71, 70, 10, 0.999999999999987, 5, 3, -1, 0.610646985411752
0.316007088, 0, 1, 39, 37, 6, 0.999999999999996, 3, 1.8, -1, 0.762627374597659
0.108065046, 0, 1, 18, 17, 4, 0.999999999999999, 1, 0.6, -1, 0.910666234013142
1.030560171, 5.210093096, 1, 94, 92, 10, 1.07039943398508, 7, 2.8, -1, 0.609073811794698
0.462625229, 0, 1, 59, 57, 7, 0.999999999999998, 4, 2.2, -1, 0.748485091486362
0.916518351, 5.15238188, 1, 106, 81, 10, 0.97558570598919, 4, 2.4, -1, 0.603726752701097
0.229088867, 0, 1, 44, 44, 6, 0.952398566554725, 2, 1.6, -1, 0.839456500408872
0.115630726, 0, 1, 15, 12, 4, 0.999999999999998, 1, 0.6, -1, 0.926442510803005
0.122362974, 0, 1, 54, 43, 6, 0.971807415056148, 1, 0.8, -1, 0.851443416085214
0.157922018, 0, 1, 55, 52, 7, 0.965663353120375, 1, 0.6, -1, 0.776424873525197
2.950725064, 5.081406805, 1, 77, 65, 10, 0.999999999999996, 5, 2.8, -1, 0.603260876738532
0.223542826, 0, 1, 67, 70, 7, 0.96288656510633, 4, 1.8, -1, 0.776473887437639
0.140419857, 0, 1, 55, 48, 7, 0.999999999999992, 4, 2.2, -1, 0.780772571477118
0.664635396, 5.368169061, 1, 118, 127, 11, 1.11932211837815, 7, 2.6, -1, 0.601528173197592
0.498777969, 0, 1, 53, 69, 7, 0.993985488732981, 4, 2.6, -1, 0.760122131901406
0.576577198, 0, 1, 43, 35, 7, 1.26959397352211, 5, 2.2, -1, 0.725775593739985
0.560580144, 0, 1, 113, 99, 10, 0.999999999999995, 5, 2.6, -1, 0.610646985411752
1.669244489, 5.911864518, 1, 53, 45, 11, 0.999999999999997, 5, 2.8, -1, 0.600599589803379
0.157668487, 0, 1, 66, 58, 9, 0.986157561470077, 4, 1.8, -1, 0.651285534075055
0.868270653, 6.476405892, 1, 61, 55, 11, 0.999999999999998, 4, 2, -1, 0.577133612141357
0.29708806, 0, 1, 75, 65, 8, 0.999999999999991, 4, 2.4, -1, 0.707516241633636
0.920526228, 6.259830167, 1, 133, 124, 13, 0.99999999999999, 7, 4, -1, 0.578060210090278
0.152588887, 0, 1, 120, 124, 10, 0.994010310016856, 7, 3.4, -1, 0.632870570505099
0.2391835, 0, 1, 55, 38, 7, 0.999999999999994, 4, 1.6, -1, 0.768994580847591
0.238648232, 0, 1, 91, 78, 9, 0.999999999999996, 4, 2, -1, 0.65101679322227
0.367743403, 6.183111699, 1, 129, 122, 11, 0.994967564614532, 7, 3.4, -1, 0.600698712897429
0.328549635, 0, 1, 41, 39, 6, 0.999999999999996, 2, 1.2, -1, 0.844393852365172
0.219624836, 0, 1, 35, 25, 6, 0.999999999999995, 3, 1.8, -1, 0.818513242997925
0.136221459, 0, 1, 61, 57, 7, 0.982985520962685, 2, 1.6, -1, 0.760332470622445
0.248107393, 5.43894219, 1, 93, 82, 9, 0.997751263874234, 6, 3, -1, 0.651061289492512
0.310569961, 5.5265195, 1, 104, 106, 11, 0.999999999999997, 7, 3.8, -1, 0.568956394272584
0.553524754, 0, 1, 92, 96, 8, 0.985911211405142, 1, 1, -1, 0.680439726434602
0.40617117, 0, 1, 53, 63, 7, 0.999999999999987, 4, 2.2, -1, 0.768994580847591
0.365270602, 0, 1, 84, 82, 10, 0.982182418046608, 3, 2.4, -1, 0.603604551065737
0.138041704, 0, 1, 76, 83, 7, 0.977190985394335, 4, 2, -1, 0.748921474878629
2.073347798, 7.468186266, 1, 70, 59, 11, 0.984692950247327, 9, 3.8, -1, 0.569252858240425
0.439884195, 0, 1, 50, 40, 6, 0.950361332323426, 3, 2, -1, 0.763536704917584
0.248864065, 0, 1, 74, 71, 8, 0.959522890660072, 4, 2.8, -1, 0.68091884122807
0.114276221, 0, 1, 13, 11, 3, 0.999999999999998, 1, 0.8, -1, 0.872897895823279
0.2518768, 0, 1, 82, 68, 9, 0.973384032650091, 7, 3, -1, 0.644094177922342
0.24192775, 0, 1, 57, 42, 7, 0.987246715595311, 2, 1.6, -1, 0.769242618437299
0.100995356, 0, 1, 20, 18, 4, 0.971142259453847, 2, 1.2, -1, 0.885555751864441
0.262124629, 0, 1, 122, 113, 10, 0.99613527580328, 6, 3.4, -1, 0.626499531359279
1.04354537, 5.065777531, 1, 131, 119, 11, 1.16573666118113, 7, 2.8, -1, 0.59622927871477
0.139243001, 0, 1, 39, 47, 6, 0.999999999999997, 3, 2, -1, 0.850908738638896
0.547025275, 0, 1, 59, 50, 7, 0.999999999999997, 3, 1.6, -1, 0.748485091486362
0.428118902, 0, 1, 90, 89, 10, 0.973344528492676, 8, 3, -1, 0.633259568643189
1.219356834, 5.454567327, 1, 64, 63, 10, 1.09417193911224, 4, 1.8, -1, 0.619933171892566
0.564859771, 5.061660286, 1, 124, 126, 11, 0.998263126036035, 7, 3.2, -1, 0.600633986706638
0.482176344, 0, 1, 48, 40, 7, 0.999999999999993, 2, 1.6, -1, 0.784377307854123
0.782551305, 6.228646116, 1, 117, 98, 10, 0.997333786118479, 6, 3, -1, 0.60331359750454
0.456892331, 5.030580335, 1, 143, 119, 12, 0.996598086835971, 6, 3.2, -1, 0.597235004447624
0.110704008, 0, 1, 11, 9, 3, 0.999999999999993, 1, 0.6, -1, 0.872897895823279
0.471150322, 0, 1, 86, 77, 10, 1.11268854316193, 6, 3.2, -1, 0.614196917407727
0.400043743, 0, 1, 20, 18, 4, 0.946233268464472, 2, 1, -1, 0.815204521279946
